Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
24,0,2.61113,0,2.78678,0.382556,19.6078,4.36062,75.6519,0.009276,0,9.91958,0,0,65.723,535088,806912704,21644,32639152,21644,32639152,773,0,0,0,0,0
25,0,0,0,0,0.384716,20.4207,0.024736,79.1728,4.11545,0,13.11,0,0,61.9473,0,0,0,0,0,0,0,0,21644,32639152,0,0
26,0,4.19827,0,4.5433,0.558114,15.9202,7.27944,76.2571,0.018816,0,31.458,0,0,44.7803,535096,806924768,36853,55574324,34800,52478400,1244,73,0,0,0,0
27,0,0,0,0,0.564557,16.1248,0.045348,83.2802,6.62692,0,23.825,0.383328,0,52.445,0,0,0,0,0,0,0,0,34828,52520624,0,0
28,0,5.91993,0,5.52169,0.682282,12.9129,10.4887,75.931,0.029256,0,24.5095,0,0,51.3922,535105,806938340,53594,80819752,49071,73999068,1754,161,0,0,0,0
29,0,0,0,0,0.683887,13.2473,0.067824,86.016,9.33955,0,25.1552,0.857164,0,50.6641,0,0,0,0,0,0,0,0,49071,73999068,0,0
30,0,6.51939,0,6.80651,0.652991,12.7686,10.5655,76.0105,0.02316,0,56.856,0,0,19.1313,535114,806951912,54040,81492320,54040,81492320,1930,0,0,0,0,0
31,0,0,0,0,0.671767,12.2296,0.06176,87.0344,10.2753,0,58.3891,0,0,18.37,0,0,0,0,0,0,0,0,54040,81492320,0,0
32,0,27.2049,0,25.5003,1.31755,16.5338,43.4253,38.7262,0.09696,0,15.6203,0,0,23.0089,535122,806963976,225540,340114320,225505,340061540,8056,0,0,0,0,0
33,0,0,0,0,1.32181,17.0194,0.2582,81.3981,42.8797,0,16.7201,0,0,21.7983,0,0,0,0,0,0,0,0,225505,340061540,0,0
34,0,2.6016,0,2.73612,0.337196,19.0582,4.34681,76.2553,0.009252,0,51.8958,0,0,24.3503,535131,806977548,21565,32520020,21565,32520020,771,0,0,0,0,0
35,0,0,0,0,0.340619,18.993,0.024672,80.6393,4.10043,0,53.1046,0,0,23.4342,0,0,0,0,0,0,0,0,21565,32520020,0,0
36,0,5.84718,0,6.26604,0.640379,46.3055,9.49653,43.4653,0.020772,0,24.3808,0,0,19.0637,535139,806989612,48468,73089744,48468,73089744,1731,0,0,0,0,0
37,0,0,0,0,0.643793,47.4141,0.055392,51.7944,9.21584,0,24.4763,0,0,18.1022,0,0,0,0,0,0,0,0,48468,73089744,0,0
38,0,14.2075,0,15.5553,1.03371,4.50509,22.7638,71.6939,0.050472,0,28.4046,0,0,43.2388,535148,807003184,117768,177594144,117768,177594144,4206,0,0,0,0,0
39,0,0,0,0,1.03714,3.8109,0.134592,95.0138,22.3927,0,28.6245,0,0,43.9966,0,0,0,0,0,0,0,0,117768,177594144,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,231.526,7.53626,237.263,3.19213,0.611369,3.27727,12.1074,84.0091,0.02678,0,79.1456,0,0,4.83676,534988,806761904,62469,94203252,62469,94203252,2232,0,0,0,0,0
1,0,0,0,0,0.613694,3.3558,0.07142,95.9642,11.878,0,78.8127,0,0,5.27353,0,0,0,0,0,0,0,0,62469,94203252,0,0
2,0,3.60086,0,1.57073,0.413253,5.32565,5.86277,88.4035,0.0129,0,18.7334,0,0,69.6572,534996,806773968,29850,45013800,29848,45010784,1067,0,0,0,0,0
3,0,0,0,0,0.415584,5.20248,0.03428,94.3528,5.67584,0,18.0207,0,0,70.6562,0,0,0,0,0,0,0,0,29848,45010784,0,0
4,0,1.57616,0,0.996486,0.243731,13.3537,2.65179,83.7562,0.005808,0,10.5073,0,0,73.2431,535005,806787540,13081,19726148,13065,19702020,468,0,0,0,0,0
5,0,0,0,0,0.246076,12.3318,0.015248,87.4123,2.4874,0,10.9679,0,0,73.957,0,0,0,0,0,0,0,0,13065,19702020,0,0
6,0,40.9544,0,50.9221,1.76169,10.6973,65.2474,22.3043,0.145548,0,10.8203,0,0,11.3385,535013,806799604,339539,512024812,339476,511929808,12125,1,0,0,0,0
7,0,0,0,0,1.76476,10.252,0.388068,87.6006,64.5503,0,11.1419,0.005324,0,11.9031,0,0,0,0,0,0,0,0,339476,511929808,0,0
8,0,4.15424,0,2.97257,0.406006,7.85546,6.73909,85.0049,0.014768,0,74.7193,0,0,10.2708,535022,806813176,34435,51927980,34435,51927980,1231,0,0,0,0,0
9,0,0,0,0,0.408635,8.57303,0.039388,90.9844,6.54757,0,74.4739,0,0,9.9629,0,0,0,0,0,0,0,0,34435,51927980,0,0
10,0,3.91706,0,2.41702,0.425316,68.0694,6.4924,24.5048,0.018012,0,14.4983,0,0,9.98855,535031,806826748,33120,49944960,32469,48963252,1181,3,0,0,0,0
11,0,0,0,0,0.428972,67.703,0.0433,31.3167,6.28961,0,14.3583,0.01084,0,10.6579,0,0,0,0,0,0,0,0,32469,48963252,0,0
12,0,4.41844,0,2.4321,0.432105,9.3442,7.15933,83.071,0.015704,0,10.0135,0,0,73.0419,535039,806838812,36625,55230500,36625,55230500,1309,0,0,0,0,0
13,0,0,0,0,0.429417,9.25519,0.041884,90.2802,6.96398,0,10.244,0,0,73.0721,0,0,0,0,0,0,0,0,36625,55230500,0,0
14,0,1.10735,0,0,0.177761,13.1188,1.90995,84.8002,0.004484,0,6.95809,0,0,77.8376,401921,606096868,9213,13893204,9179,13841932,330,0,0,0,0,0
15,0,0,0,0,0.179994,12.8532,0.011304,86.9621,1.75218,0,7.19879,0,0,78.0112,0,0,0,0,0,0,0,0,9179,13841932,0,0
16,0,3.24618,0,1.75652,0.356845,4.90416,5.3006,89.4444,0.011708,0,19.9109,0,0,69.5218,535056,806864448,26918,40592344,26908,40577264,964,0,0,0,0,0
17,0,0,0,0,0.359149,4.87386,0.031048,94.742,5.11838,0,19.825,0,0,69.7986,0,0,0,0,0,0,0,0,26908,40577264,0,0
18,0,47.9159,0,54.5365,2.16972,1.28675,76.287,20.2679,0.170228,0,16.979,0,0,3.11859,535065,806878020,397209,598991172,397181,598948948,14186,0,0,0,0,0
19,0,0,0,0,2.17381,1.52919,0.453948,95.8491,75.5211,0,17.0915,0,0,3.2365,0,0,0,0,0,0,0,0,397181,598948948,0,0
20,0,46.1581,0,53.6076,2.11922,2.37969,73.498,22.0261,0.163992,0,17.5899,0,0,4.27224,535074,806891592,382638,577018104,382610,576975880,13666,0,0,0,0,0
21,0,0,0,0,2.12314,2.61401,0.437312,94.8433,72.7506,0,18.7734,0,0,3.31928,0,0,0,0,0,0,0,0,382610,576975880,0,0
22,0,3.4503,0,2.30965,0.438518,7.83471,5.87626,85.8557,0.01554,0,17.6102,0,0,68.2299,535079,806899132,29904,45095232,28600,43128800,1059,9,0,0,0,0
23,0,0,0,0,0.440021,7.85045,0.0379,91.6768,5.64024,0,16.082,0.047916,0,69.9067,0,0,0,0,0,0,0,0,28600,43128800,0,0
24,0,1.92566,0,1.18227,0.257963,74.1134,3.20359,22.065,0.006852,0,7.13996,0,0,14.9182,535088,806912704,15962,24070696,15962,24070696,571,0,0,0,0,0
25,0,0,0,0,0.260697,74.7835,0.018272,24.5775,3.03506,0,6.54528,0,0,14.9971,0,0,0,0,0,0,0,0,15962,24070696,0,0
26,0,1.96281,0,0,0.272524,12.2422,3.28661,84.2041,0.009084,0,70.3027,0,0,13.8923,331615,500075420,16391,24717628,16270,24535160,585,2,0,0,0,0
27,0,0,0,0,0.275864,13.0573,0.021644,86.6507,3.11172,0,70.1182,0.006468,0,13.4143,0,0,0,0,0,0,0,0,16270,24535160,0,0
28,0,3.03651,0,0,0.404278,10.4655,5.2321,83.9036,0.013188,0,15.3793,0,0,68.5111,331592,500040736,26544,40028352,25170,37956360,899,49,0,0,0,0
29,0,0,0,0,0.406437,10.4509,0.032236,89.1159,4.78811,0,15.1196,0.260876,0,68.9473,0,0,0,0,0,0,0,0,25170,37956360,0,0
30,0,3.90488,0,2.31388,0.419285,8.9775,6.34438,84.2661,0.013872,0,12.4925,0,0,71.7597,535114,806951912,32368,48810944,32368,48810944,1156,0,0,0,0,0
31,0,0,0,0,0.421594,9.02364,0.036992,90.525,6.15454,0,11.8303,0,0,72.5402,0,0,0,0,0,0,0,0,32368,48810944,0,0
32,0,41.1527,0,51.0573,1.78481,9.31721,65.5998,23.3102,0.146676,0,8.97937,0,0,14.1841,535122,806963976,341376,514795008,341120,514408960,12183,8,0,0,0,0
33,0,0,0,0,1.78876,9.98991,0.390536,87.8374,64.8627,0,10.1262,0.042592,0,12.806,0,0,0,0,0,0,0,0,341120,514408960,0,0
34,0,1.47977,0,0.912038,0.204907,12.5204,2.55538,84.726,0.006264,0,68.5559,0,0,16.1638,535131,806977548,12574,18961592,12266,18497128,442,8,0,0,0,0
35,0,0,0,0,0.207076,12.5758,0.015504,87.2082,2.34899,0,68.6905,0.042592,0,16.1262,0,0,0,0,0,0,0,0,12266,18497128,0,0
36,0,2.88257,0,1.36806,0.360433,67.6298,5.01956,26.4811,0.01284,0,16.4817,0,0,9.98657,534630,806222040,25434,38354472,23894,36032152,854,55,0,0,0,0
37,0,0,0,0,0.363068,67.8357,0.031,31.2612,4.54522,0,16.4362,0.29282,0,9.98688,0,0,0,0,0,0,0,0,23894,36032152,0,0
38,0,7.14551,0,3.71571,0.586466,3.86668,11.4876,84.0653,0.025392,0,79.6353,0,0,4.40461,535148,807003184,59230,89318840,59230,89318840,2116,0,0,0,0,0
39,0,0,0,0,0.588799,3.90987,0.067712,95.4397,11.2622,0,79.8848,0,0,4.29273,0,0,0,0,0,0,0,0,59230,89318840,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,219.008,13.5791,220.444,12.5152,1.03845,5.06202,21.7783,72.1205,0.04828,0,28.6612,0,0,43.411,534988,806761904,112559,169738972,112559,169738972,4024,0,0,0,0,0
1,0,0,0,0,1.04237,5.14003,0.12876,93.6882,21.4023,0,29.084,0,0,43.2019,0,0,0,0,0,0,0,0,112559,169738972,0,0
2,0,4.98762,0,4.59276,0.686779,46.1674,8.78608,44.3588,0.023964,0,28.4968,0,0,15.8381,534951,806706108,44661,67348788,41343,62345244,1477,119,0,0,0,0
3,0,0,0,0,0.691001,46.185,0.056104,53.0672,7.86823,0,28.7251,0.628424,0,15.8455,0,0,0,0,0,0,0,0,41343,62345244,0,0
4,0,3.24944,0,2.88812,0.521658,16.9556,6.02538,76.4967,0.017256,0,52.17,0,0,24.3095,535005,806787540,30241,45603428,26935,40617980,962,119,0,0,0,0
5,0,0,0,0,0.526488,19.6012,0.038944,79.8327,5.12601,0,52.905,0.628424,0,21.1733,0,0,0,0,0,0,0,0,26935,40617980,0,0
6,0,26.5344,0,29.2353,1.3146,17.1933,42.4887,39.0081,0.095672,0,17.5586,0,0,21.3538,535013,806799604,220641,332726628,219947,331680076,7865,15,0,0,0,0
7,0,0,0,0,1.31842,16.3529,0.253512,82.0745,41.8691,0,17.8088,0.07986,0,22.3167,0,0,0,0,0,0,0,0,219947,331680076,0,0
8,0,6.81049,0,6.35049,0.700939,15.6011,11.0374,72.6598,0.024216,0,18.0234,0,0,54.6122,535022,806813176,56453,85131124,56453,85131124,2018,0,0,0,0,0
9,0,0,0,0,0.704039,15.8496,0.064576,83.3811,10.7341,0,17.846,0,0,54.8009,0,0,0,0,0,0,0,0,56453,85131124,0,0
10,0,5.2593,0,5.10066,0.629458,12.9281,9.13858,77.3036,0.023724,0,25.2095,0,0,52.0704,535031,806826748,46508,70134064,43595,65741260,1557,104,0,0,0,0
11,0,0,0,0,0.667859,12.8421,0.057132,86.4327,8.29864,0,24.472,0.548372,0,53.1137,0,0,0,0,0,0,0,0,43623,65783484,0,0
12,0,5.5498,0,5.28644,0.633531,16.4968,9.61605,73.2534,0.024948,0,52.06,0,0,21.1685,535039,806838812,49000,73892000,46003,69372524,1643,107,0,0,0,0
13,0,0,0,0,0.638528,16.4436,0.060184,82.8575,8.77259,0,54.0045,0.548372,0,19.532,0,0,0,0,0,0,0,0,46115,69541420,0,0
14,0,2.58954,0,2.33076,0.359181,20.0222,4.3387,75.2799,0.009212,0,11.5665,0,0,63.7041,535048,806852384,21465,32369220,21465,32369220,768,0,0,0,0,0
15,0,0,0,0,0.362719,20.0652,0.024572,79.5474,4.08142,0,9.39923,0,0,66.0668,0,0,0,0,0,0,0,0,21465,32369220,0,0
16,0,6.68925,0,5.99581,0.691596,7.37844,10.8459,81.084,0.0238,0,25.553,0,0,55.5072,535056,806864448,55448,83615584,55448,83615584,1984,0,0,0,0,0
17,0,0,0,0,0.695223,7.41502,0.06348,91.8262,10.5431,0,26.0537,0,0,55.2295,0,0,0,0,0,0,0,0,55448,83615584,0,0
18,0,35.8988,0,37.4943,2.04587,2.22692,59.2215,36.5056,0.145988,0,26.9987,0,0,9.3609,535065,806878020,307948,464385584,297570,448735560,10630,370,0,0,0,0
19,0,0,0,0,2.04283,2.45956,0.366268,95.1313,56.5981,0,27.2878,1.94326,0,9.30212,0,0,0,0,0,0,0,0,297570,448735560,0,0
20,0,35.3136,0,37.3767,1.89035,3.54404,56.2849,38.28,0.12546,0,26.0587,0,0,12.0959,535074,806891592,292719,441420252,292719,441420252,10455,0,0,0,0,0
21,0,0,0,0,1.89425,3.72625,0.33456,94.0443,55.6584,0,28.4358,0,0,9.95007,0,0,0,0,0,0,0,0,292719,441420252,0,0
22,0,6.2424,0,5.47223,0.694676,12.4576,10.1405,76.7118,0.022176,0,25.4404,0,0,51.2493,535079,806899132,51772,78072176,51744,78029952,1848,0,0,0,0,0
23,0,0,0,0,0.698305,12.378,0.059136,86.8639,9.83875,0,25.6441,0,0,51.381,0,0,0,0,0,0,0,0,51744,78029952,0,0
24,0,2.22026,0,1.96402,0.373545,21.3016,4.04558,74.2787,0.012336,0,55.2244,0,0,19.0419,535088,806912704,19908,30021264,18404,27753232,672,39,0,0,0,0
25,0,0,0,0,0.375235,21.4714,0.027556,78.1252,3.58093,0,55.7624,0.207636,0,18.5742,0,0,0,0,0,0,0,0,18404,27753232,0,0
26,0,4.49396,0,4.13675,0.439826,19.112,7.50629,72.9412,0.017508,0,47.5125,0,0,25.4112,535096,806924768,38015,57326620,37251,56174508,1331,27,0,0,0,0
27,0,0,0,0,0.44468,18.5925,0.044768,80.9174,7.08568,0,49.1414,0.143748,0,24.5466,0,0,0,0,0,0,0,0,37251,56174508,0,0
28,0,6.1372,0,5.46258,0.668815,47.3072,10.0255,42.0068,0.026616,0,21.3526,0,0,20.6276,535099,806929292,51137,77114596,50872,76714976,1826,0,0,0,0,0
29,0,0,0,0,0.714657,47.2933,0.065096,51.9299,9.72154,0,21.5004,0,0,20.708,0,0,0,0,0,0,0,0,50872,76714976,0,0
30,0,7.6037,0,6.87407,0.708969,12.9047,12.2963,74.0895,0.027012,0,23.3126,0,0,50.7498,535114,806951912,63028,95046224,63028,95046224,2251,0,0,0,0,0
31,0,0,0,0,0.712602,12.9555,0.072032,86.2592,11.9843,0,23.4627,0,0,50.8122,0,0,0,0,0,0,0,0,63028,95046224,0,0
32,0,27.1144,0,29.3879,1.33562,15.5906,43.2746,39.7989,0.096372,0,20.6469,0,0,19.0557,535122,806963976,224756,338932048,224755,338930540,8027,0,0,0,0,0
33,0,0,0,0,1.40773,16.5463,0.256932,81.7888,42.7358,0,19.9354,0,0,19.1176,0,0,0,0,0,0,0,0,224755,338930540,0,0
34,0,2.96244,0,2.85434,0.377572,20.9654,4.93214,73.7248,0.010524,0,48.2918,0,0,25.4225,535131,806977548,24556,37030448,24556,37030448,877,0,0,0,0,0
35,0,0,0,0,0.381605,21.4466,0.028064,78.1437,4.66915,0,49.2699,0,0,24.2047,0,0,0,0,0,0,0,0,24556,37030448,0,0
36,0,5.44858,0,5.38778,0.627015,46.3423,8.88144,44.1545,0.019356,0,22.7489,0,0,21.3862,535139,806989612,45192,68149536,45164,68107312,1613,0,0,0,0,0
37,0,0,0,0,0.637805,46.3294,0.051616,52.9811,8.58761,0,23.3257,0,0,21.0678,0,0,0,0,0,0,0,0,45164,68107312,0,0
38,0,10.3233,0,9.73806,1.01694,3.91843,18.2794,76.7852,0.057936,0,69.709,0,0,7.01826,535148,807003184,94172,142011376,85571,129041068,3344,20,0,0,0,0
39,0,0,0,0,1.02095,3.98784,0.132508,94.8586,17.8132,0,69.8717,0.10648,0,7.06724,0,0,0,0,0,0,0,0,85571,129041068,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,230.797,30.6784,237.818,43.4907,1.49153,2.26533,48.9145,47.3294,0.108992,0,42.1948,0,0,5.02559,534988,806761904,254325,383522100,254297,383479876,9083,0,0,0,0,0
1,0,0,0,0,1.49511,2.36483,0.290652,95.8448,48.3528,0,42.4661,0,0,5.0259,0,0,0,0,0,0,0,0,254297,383479876,0,0
2,0,3.69894,0,1.70585,0.387898,33.571,6.04069,59.9958,0.013148,0,14.912,0,0,45.0707,534996,806773968,30661,46236788,30661,46236788,1096,0,0,0,0,0
3,0,0,0,0,0.390577,33.6842,0.035068,65.8856,5.82997,0,15.2721,0,0,44.7836,0,0,0,0,0,0,0,0,30661,46236788,0,0
4,0,1.15863,0,0,0.196265,14.4082,2.10413,83.288,0.00498,0,32.1124,0,0,51.1705,426308,642872464,10109,15244372,9604,14482832,343,19,0,0,0,0
5,0,0,0,0,0.198999,14.3508,0.0122,85.4345,1.82678,0,32.0118,0.096024,0,51.4999,0,0,0,0,0,0,0,0,9604,14482832,0,0
6,0,18.9869,0,12.8699,0.944039,11.0229,30.4186,57.6109,0.068412,0,6.91662,0,0,50.6259,535013,806799604,157893,238102644,157385,237336580,5621,19,0,0,0,0
7,0,0,0,0,0.948709,11.0697,0.181232,87.7969,29.9269,0,7.98645,0.096024,0,49.7875,0,0,0,0,0,0,0,0,157385,237336580,0,0
8,0,4.03987,0,1.75652,0.394908,8.44613,6.58738,84.5681,0.01442,0,39.767,0,0,44.7867,535022,806813176,33515,50540620,33487,50498396,1198,1,0,0,0,0
9,0,0,0,0,0.394533,8.56901,0.0384,90.9946,6.36735,0,41.2207,0,0,43.4065,0,0,0,0,0,0,0,0,33487,50498396,0,0
10,0,3.36236,0,1.63829,0.371448,9.40404,5.6101,84.61,0.012876,0,46.3224,0,0,38.2747,535031,806826748,28403,42831724,27871,42029468,997,19,0,0,0,0
11,0,0,0,0,0.321242,9.57735,0.03326,90.0637,5.31081,0,46.4262,0,0,38.3267,0,0,0,0,0,0,0,0,27927,42113916,0,0
12,0,25.6858,0,41.6498,1.20705,11.2157,40.9927,46.5869,0.091256,0,34.0906,0,0,12.405,535039,806838812,212941,321115028,212913,321072804,7605,0,0,0,0,0
13,0,0,0,0,1.23359,11.3144,0.243356,87.2056,40.4839,0,16.2318,0,0,30.4899,0,0,0,0,0,0,0,0,212913,321072804,0,0
14,0,2.36466,0,1.3005,0.356567,36.5049,4.03811,59.0973,0.009416,0,8.1276,0,0,50.9603,535048,806852384,20189,30445012,19601,29558308,701,21,0,0,0,0
15,0,0,0,0,0.279192,37.2682,0.023856,62.4257,3.72775,0,8.2279,0,0,50.4701,0,0,0,0,0,0,0,0,19601,29558308,0,0
16,0,2.37721,0,0,0.433162,5.78507,4.20495,89.5772,0.010904,0,25.3073,0,0,64.2591,343788,518432304,21051,31744908,19705,29715140,705,48,0,0,0,0
17,0,0,0,0,0.43611,6.09526,0.026024,93.443,3.74898,0,20.9998,0.255552,0,68.4386,0,0,0,0,0,0,0,0,19705,29715140,0,0
18,0,23.4127,0,14.2548,1.2291,3.5325,37.3668,57.8806,0.084288,0,53.6388,0,0,4.15752,535065,806878020,194182,292826456,194071,292659068,6936,0,0,0,0,0
19,0,0,0,0,1.2323,2.99523,0.223448,95.558,36.9231,0,53.8974,0,0,4.7375,0,0,0,0,0,0,0,0,194071,292659068,0,0
20,0,24.1759,0,15.0655,1.22462,2.47373,38.555,57.742,0.085944,0,53.711,0,0,3.94512,535074,806891592,200398,302200184,200397,302198676,7158,0,0,0,0,0
21,0,0,0,0,1.22758,2.60038,0.229124,95.9383,38.1043,0,53.8943,0,0,3.93975,0,0,0,0,0,0,0,0,200397,302198676,0,0
22,0,2.88547,0,1.52006,0.360738,8.17743,4.75312,86.7052,0.010644,0,13.8313,0,0,72.8633,535079,806899132,23930,36086440,23918,36068344,855,0,0,0,0,0
23,0,0,0,0,0.364337,8.20234,0.027904,91.4019,4.55041,0,13.1056,0,0,73.746,0,0,0,0,0,0,0,0,23918,36068344,0,0
24,0,0.81432,0,0,0.219435,15.1135,1.52342,83.1402,0.003936,0,44.8051,0,0,38.3312,271001,408669508,7067,10657036,6750,10179000,252,2,0,0,0,0
25,0,0,0,0,0.222298,40.5659,0.009356,59.1989,1.33378,0,44.9713,0.010648,0,12.8832,0,0,0,0,0,0,0,0,6750,10179000,0,0
26,0,25.7735,0,41.5484,1.19488,9.58939,41.1362,48.0814,0.091608,0,5.44602,0,0,42.5438,535096,806924768,213696,322253568,213640,322169120,7630,1,0,0,0,0
27,0,0,0,0,1.1997,10.0105,0.24426,88.5421,40.6275,0,5.82982,0,0,42.0848,0,0,0,0,0,0,0,0,213668,322211344,0,0
28,0,4.99896,0,2.38143,0.444499,32.7181,8.11137,58.7225,0.01878,0,13.6927,0,0,45.011,535105,806938340,41468,62533744,41437,62486996,1481,0,0,0,0,0
29,0,0,0,0,0.450135,32.9165,0.04882,66.5811,7.8856,0,13.1723,0,0,45.5232,0,0,0,0,0,0,0,0,41437,62486996,0,0
30,0,2.39495,0,0,0.401464,8.62126,4.08865,86.8856,0.01098,0,16.7125,0,0,70.1621,270938,408574504,20442,30826536,19852,29936816,727,4,0,0,0,0
31,0,0,0,0,0.403205,9.1115,0.02646,90.4558,3.8673,0,16.4762,0.021296,0,70.091,0,0,0,0,0,0,0,0,19852,29936816,0,0
32,0,18.6503,0,12.394,0.929954,12.4025,29.8061,56.8584,0.067452,0,43.3433,0,0,13.4477,497219,749806252,154700,233287600,154595,233129260,5525,0,0,0,0,0
33,0,0,0,0,0.320661,13.0913,0.178432,86.4066,29.416,0,42.8861,0,0,14.1045,0,0,0,0,0,0,0,0,154595,233129260,0,0
34,0,1.45383,0,0.793811,0.250924,13.6662,2.4825,83.5973,0.00522,0,34.7758,0,0,48.8163,535131,806977548,12068,18198544,12051,18172908,431,0,0,0,0,0
35,0,0,0,0,0.253621,13.5596,0.01386,86.1699,2.29468,0,35.4959,0,0,48.3793,0,0,0,0,0,0,0,0,12051,18172908,0,0
36,0,3.39758,0,1.67086,0.456328,5.71747,5.97927,87.8523,0.01626,0,18.6576,0,0,69.1785,535137,806986596,30307,45702956,28163,42469804,1007,77,0,0,0,0
37,0,0,0,0,0.373733,32.9073,0.03814,66.6812,5.36003,0,16.0465,0.255552,0,45.0191,0,0,0,0,0,0,0,0,28163,42469804,0,0
38,0,30.4871,0,43.7778,1.52215,2.97925,48.6119,46.8974,0.108312,0,41.0904,0,0,5.69873,535148,807003184,252739,381130412,252711,381088188,9026,0,0,0,0,0
39,0,0,0,0,1.51172,3.14609,0.288832,95.0587,48.0512,0,41.3268,0,0,5.6808,0,0,0,0,0,0,0,0,252711,381088188,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,232.642,26.51,235.998,29.4048,1.31094,2.4987,42.6773,53.5125,0.098124,0,15.6847,0,0,37.7297,534985,806757380,221828,334516624,219745,331375460,7849,75,0,0,0,0
1,0,0,0,0,1.31454,2.64092,0.256744,95.7872,41.7878,0,15.8539,0.394168,0,37.7513,0,0,0,0,0,0,0,0,219745,331375460,0,0
2,0,1.88174,0,0,0.348315,37.2024,3.56228,54.3466,0.010392,0,47.4895,0,0,6.8467,356732,537951856,17674,26652392,15598,23521784,558,75,0,0,0,0
3,0,0,0,0,0.351443,37.1923,0.023092,57.8927,2.96919,0,48.1784,0.394168,0,6.351,0,0,0,0,0,0,0,0,15598,23521784,0,0
4,0,0.222943,0,0,0.176674,13.5872,0.558772,85.6775,0.00108,0,41.3484,0,0,44.3279,77462,116812696,2017,3041636,1848,2786784,66,7,0,0,0,0
5,0,0,0,0,0.179399,12.2204,0.00252,87.5978,0.3516,0,41.9398,0.032136,0,45.2743,0,0,0,0,0,0,0,0,1848,2786784,0,0
6,0,24.4186,0,24.6757,1.11904,9.94818,39.0045,49.9337,0.087132,0,37.5313,0,0,12.3153,535013,806799604,202609,305534372,202409,305232772,7229,7,0,0,0,0
7,0,0,0,0,1.12265,9.94604,0.231872,88.6996,38.4875,0,37.7324,0.032136,0,12.4476,0,0,0,0,0,0,0,0,202409,305232772,0,0
8,0,3.75975,0,3.5806,0.380807,7.4413,6.14877,86.0293,0.013424,0,14.6108,0,0,71.4051,535022,806813176,31193,47039044,31165,46996820,1115,1,0,0,0,0
9,0,0,0,0,0.391935,7.53796,0.035744,92.0345,5.92584,0,15.0637,0,0,71.045,0,0,0,0,0,0,0,0,31165,46996820,0,0
10,0,3.87809,0,3.66504,0.390817,8.21873,6.33627,85.0507,0.013836,0,12.9051,0,0,72.1317,535031,806826748,32174,48518392,32146,48476168,1149,1,0,0,0,0
11,0,0,0,0,0.393127,8.62159,0.036836,90.945,6.11237,0,43.0197,0,0,41.8128,0,0,0,0,0,0,0,0,32146,48476168,0,0
12,0,22.3148,0,25.5033,1.06326,9.5793,35.6167,53.7682,0.079288,0,5.75839,0,0,47.9305,535039,806838812,184970,278934760,184970,278934760,6608,0,0,0,0,0
13,0,0,0,0,1.06579,9.62635,0.211448,89.1239,35.1707,0,7.06926,0,0,46.8839,0,0,0,0,0,0,0,0,184970,278934760,0,0
14,0,1.0334,0,0,0.299996,42.6283,1.98575,50.6159,0.005208,0,6.79479,0,0,43.8159,314943,474934044,9437,14230996,8566,12917528,306,32,0,0,0,0
15,0,0,0,0,0.305443,41.7573,0.011968,53.4553,1.6303,0,7.04237,0.165236,0,44.6174,0,0,0,0,0,0,0,0,8566,12917528,0,0
16,0,1.95123,0,0,0.385623,38.4025,3.30485,57.9472,0.00834,0,16.9672,0,0,40.9717,314976,474983808,16325,24618100,16174,24390392,583,1,0,0,0,0
17,0,0,0,0,0.390325,38.4982,0.02056,61.1311,3.1049,0,18.4629,0.000192,0,39.5632,0,0,0,0,0,0,0,0,16174,24390392,0,0
