Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
37,0,0,0,0,0.282151,36.0279,0.06102,63.6252,5.7542,0,14.171,1.13972,0,42.5602,0,0,0,0,0,0,0,0,30141,45452628,0,0
38,0,21.5326,0,23.7667,6.82266,4.18549,41.6339,47.3762,0.137304,0,25.3397,0,0,21.8992,193481,291769348,215109,324384372,178486,269156888,6514,1170,0,0,0,0
39,0,0,0,0,0.668507,9.99773,0.292596,89.0541,34.7169,0,29.4529,2.58214,0,22.3022,0,0,0,0,0,0,0,0,178486,269156888,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,216.016,15.7265,229.98,12.9284,3.93049,7.91623,34.3838,53.7749,0.134124,0,47.9203,0.000108,0,5.7204,158475,238980300,177384,267495072,130359,196581372,4997,1360,0,0,0,0
1,0,0,0,0,0.872121,14.3974,0.268412,84.4675,26.6381,0,36.3073,3.66406,0,17.858,0,0,0,0,0,0,0,0,130373,196602484,0,0
2,0,2.8132,0,1.13884,2.07429,18.6948,9.16025,70.0761,0.05474,0,11.6103,0.00012,0,58.4109,96840,146034720,46037,69423796,23319,35165052,942,714,0,0,0,0
3,0,0,0,0,0.51872,32.9248,0.09302,66.4689,5.06887,0,27.532,2.22677,0,31.6412,0,0,0,0,0,0,0,0,23325,35174100,0,0
4,0,12.096,0,15.8026,2.34223,24.8371,22.3374,50.4704,0.070824,0,5.32997,0.000476,0,45.0691,143594,216539752,115006,173429048,100265,151199620,3556,561,0,0,0,0
5,0,0,0,0,0.139881,22.4959,0.15506,77.2138,19.1357,0,5.1766,0.676724,0,52.2248,0,0,0,0,0,0,0,0,100372,151360976,0,0
6,0,10.6403,0,11.0289,1.94103,26.1827,21.5689,50.3173,0.077428,0,12.128,0.00072,0,38.1112,129585,195414180,110949,167311092,88199,133004092,3237,732,0,0,0,0
7,0,0,0,0,0.157323,29.2765,0.16172,70.409,17.5918,0,9.05721,1.42512,0,42.3349,0,0,0,0,0,0,0,0,88305,133163940,0,0
8,0,4.24146,0,2.27346,2.59062,30.5736,17.2639,49.5715,0.10538,0,7.29402,0.002748,0,42.1693,104027,156872716,87971,132660268,35158,53018264,1622,1580,0,0,0,0
9,0,0,0,0,0.124182,24.3616,0.182472,75.3369,9.77944,0,17.3564,5.04247,0,43.1585,0,0,0,0,0,0,0,0,35528,53576224,0,0
10,0,3.00128,0,1.75531,1.49992,35.5578,9.92082,53.0251,0.052376,0,14.0847,0.000372,0,38.8877,92375,139301500,50030,75445240,24878,37516024,1181,622,0,0,0,0
11,0,0,0,0,0.214479,27.7374,0.094024,71.9577,6.44539,0,25.2505,1.53218,0,38.7296,0,0,0,0,0,0,0,0,24959,37638172,0,0
12,0,11.0351,0,9.39303,3.31255,20.3564,26.0723,50.261,0.110388,0,9.96273,0.000168,0,40.1877,135150,203806200,134129,202266532,91471,137938268,3535,1281,0,0,0,0
13,0,0,0,0,0.2535,21.6769,0.211556,77.8603,18.8878,0,14.1461,4.3444,0,40.482,0,0,0,0,0,0,0,0,91527,138022716,0,0
14,0,2.98825,0,2.17333,1.92511,33.4773,11.8917,52.697,0.069516,0,24.0094,0.002328,0,28.6157,94672,142765376,60188,90763504,24770,37353160,1367,908,0,0,0,0
15,0,0,0,0,0.114865,31.3772,0.126604,68.3845,7.93948,0,5.82357,2.28273,0,52.3387,0,0,0,0,0,0,0,0,25066,37799528,0,0
16,0,9.51355,0,9.90334,1.40025,7.59486,18.468,72.54,0.064584,0,40.953,0,0,31.5224,115626,174364008,94925,143146900,78859,118919372,2818,573,0,0,0,0
17,0,0,0,0,0.596375,16.8591,0.136072,82.4115,15.0379,0,37.3455,1.78982,0,28.2383,0,0,0,0,0,0,0,0,78859,118919372,0,0
18,0,12.8264,0,12.9127,2.42213,4.79747,25.9905,66.793,0.09954,0,55.5041,0.000456,0,11.1889,131086,197677688,133901,201922708,106320,160330560,3763,1020,0,0,0,0
19,0,0,0,0,1.17282,9.73649,0.20772,88.8861,20.2821,0,41.9022,2.20946,0,24.4923,0,0,0,0,0,0,0,0,106375,160413500,0,0
20,0,23.5178,0,31.0805,5.15272,6.55157,42.8731,45.4333,0.131148,0,39.0805,0,0,6.22166,204212,307951696,221890,334610120,194942,293972536,6981,952,0,0,0,0
21,0,0,0,0,0.929195,11.8626,0.293364,86.9202,37.1575,0,28.8868,1.79077,0,19.0852,0,0,0,0,0,0,0,0,194942,293972536,0,0
22,0,6.25579,0,4.88894,1.62104,32.2464,12.8701,53.2678,0.04832,0,8.10956,8.4e-05,0,45.1099,105837,159602196,65602,98927816,51855,78197340,1852,500,0,0,0,0
23,0,0,0,0,0.302103,27.8073,0.0966,71.7994,9.89435,0,10.3529,0.597056,0,50.9551,0,0,0,0,0,0,0,0,51883,78239564,0,0
24,0,14.2436,0,19.9159,2.57067,17.6571,26.2012,53.5763,0.080436,0,14.0161,0,0,39.4799,155998,235244984,135134,203782072,118067,178045036,4237,595,0,0,0,0
25,0,0,0,0,0.175769,21.4582,0.177644,78.1936,22.5705,0,13.039,0.005324,0,42.5788,0,0,0,0,0,0,0,0,118123,178129484,0,0
26,0,10.3721,0,12.0049,1.32541,20.6865,19.5638,58.4289,0.064112,0,17.3698,0.000192,0,40.9948,130955,197480140,100637,151760596,85976,129651808,3064,540,0,0,0,0
27,0,0,0,0,0.171649,25.3576,0.137468,74.3379,16.3976,0,25.3834,0.948056,0,31.6088,0,0,0,0,0,0,0,0,86060,129778480,0,0
28,0,12.5367,0,13.1914,1.81299,28.7976,23.9521,45.4366,0.079144,0,6.56948,0.00024,0,38.7877,140859,212415372,123439,186146012,103918,156708344,3752,662,0,0,0,0
29,0,0,0,0,0.150508,26.6201,0.169384,73.0631,20.0788,0,8.47084,0.95832,0,43.5551,0,0,0,0,0,0,0,0,103984,156807872,0,0
30,0,14.5089,0,21.565,2.62583,15.8226,28.1885,53.3719,0.097672,0,20.4024,0.00054,0,32.8714,151496,228455968,145362,219205896,120266,181361128,4264,929,0,0,0,0
31,0,0,0,0,0.213636,22.3801,0.206208,77.2037,22.9958,0,16.8562,1.00624,0,36.3454,0,0,0,0,0,0,0,0,120322,181445576,0,0
32,0,14.9637,0,13.3723,2.56139,14.9025,28.1541,54.3856,0.09112,0,15.9569,0,0,38.3376,150933,227606964,145314,219133512,124036,187046288,4438,755,0,0,0,0
33,0,0,0,0,0.138329,18.1024,0.197052,81.5658,23.6453,0,21.3218,1.01688,0,35.5819,0,0,0,0,0,0,0,0,124036,187046288,0,0
34,0,2.31798,0,2.21917,0.823403,29.4413,7.4056,62.3327,0.037748,0,2.77028,0.00096,0,59.5237,85478,128900824,37137,56002596,19214,28974712,872,484,0,0,0,0
35,0,0,0,0,0.165854,48.9868,0.069908,50.7805,4.97527,0,4.96945,1.47951,0,39.3562,0,0,0,0,0,0,0,0,19327,29145116,0,0
36,0,10.2759,0,12.0948,1.25665,16.5716,18.2072,63.9676,0.05196,0,24.1426,0,0,39.7731,119587,180337196,93683,141273964,85178,128448424,3075,274,0,0,0,0
37,0,0,0,0,0.280665,17.6613,0.11974,81.9414,16.3657,0,15.0286,0.095832,0,50.4513,0,0,0,0,0,0,0,0,85178,128448424,0,0
38,0,22.1413,0,20.3369,2.68438,3.65983,40.3887,53.2755,0.12512,0,46.4522,0.000336,0,6.69786,190580,287394640,209266,315573128,183532,276766256,6535,945,0,0,0,0
39,0,0,0,0,1.1923,8.77752,0.27872,89.7546,34.9587,0,41.0027,2.71714,0,11.076,0,0,0,0,0,0,0,0,183532,276766256,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,248.853,10.5014,283.592,10.4498,3.97256,9.40037,28.5945,58.0707,0.13428,0,24.1278,0,0,33.8086,131129,197742532,146921,221556868,87047,131266876,3746,1546,0,0,0,0
1,0,0,0,0,0.668269,13.3143,0.246556,85.8037,19.8417,0,27.7876,4.28794,0,33.8864,0,0,0,0,0,0,0,0,87035,131248780,0,0
2,0,5.6252,0,4.96735,0.786527,30.2249,10.2821,58.7393,0.031156,0,8.53005,0,0,50.1781,103384,155903072,52307,78878956,46628,70315024,1671,205,0,0,0,0
3,0,0,0,0,0.28925,50.4055,0.069312,49.2687,8.87967,0,8.65149,0,0,31.7375,0,0,0,0,0,0,0,0,46656,70357248,0,0
4,0,19.9679,0,20.9576,2.05595,19.5959,35.8447,42.5091,0.10632,0,4.72428,0.000396,0,37.6781,191151,288255708,185591,279871228,165516,249598128,5918,717,0,0,0,0
5,0,0,0,0,0.115951,25.7315,0.240556,73.9229,31.6842,0,3.88896,0.72958,0,37.6202,0,0,0,0,0,0,0,0,165516,249598128,0,0
6,0,12.1022,0,13.084,1.63277,23.1327,22.174,53.0676,0.067436,0,10.7607,2.4e-05,0,42.2394,138542,208921336,114252,172292016,100317,151278036,3612,472,0,0,0,0
7,0,0,0,0,0.236637,25.0184,0.149944,74.5967,19.261,0,8.77811,0.426304,0,46.1314,0,0,0,0,0,0,0,0,100345,151320260,0,0
8,0,9.47265,0,15.3852,1.18372,19.5745,17.5422,61.7013,0.056492,0,12.5515,0.000324,0,49.093,128988,194513904,90113,135890404,78520,118408160,2790,437,0,0,0,0
9,0,0,0,0,0.128651,21.7622,0.122884,77.988,15.0004,0,15.253,0.692504,0,47.0421,0,0,0,0,0,0,0,0,78575,118491100,0,0
10,0,11.2987,0,14.4569,2.234,22.6279,21.4347,53.7066,0.070484,0,10.0812,7.2e-05,0,43.5549,134879,203397532,110275,166294700,93656,141233248,3354,601,0,0,0,0
11,0,0,0,0,0.119269,28.1187,0.150572,71.6146,17.858,0,16.646,0.468704,0,36.6419,0,0,0,0,0,0,0,0,93683,141273964,0,0
12,0,10.9283,0,9.22775,1.1957,21.2205,20.1932,57.3876,0.063564,0,18.2484,0.00012,0,39.0756,134496,202819968,103954,156762632,90586,136603688,3231,489,0,0,0,0
13,0,0,0,0,0.149021,27.1376,0.13928,72.5711,17.2591,0,9.96902,0.8488,0,44.4943,0,0,0,0,0,0,0,0,90614,136645912,0,0
14,0,12.2377,0,10.3002,1.61619,14.054,22.7935,61.5368,0.0725,0,18.5573,0,0,42.907,144752,218286016,117470,177144760,101440,152971520,3628,577,0,0,0,0
15,0,0,0,0,0.0882603,23.0902,0.157236,76.6648,19.3173,0,17.9303,0.942924,0,38.4743,0,0,0,0,0,0,0,0,101440,152971520,0,0
16,0,17.4624,0,33.962,2.4894,19.7315,30.7125,47.0671,0.085596,0,8.08186,0,0,38.8996,175995,265400460,158732,239367856,144748,218279984,5214,460,0,0,0,0
17,0,0,0,0,0.231122,21.5008,0.199572,78.069,27.7762,0,6.28449,0.112188,0,43.8961,0,0,0,0,0,0,0,0,144804,218364432,0,0
18,0,16.574,0,9.05524,2.56735,26.1153,29.1813,42.1366,0.08254,0,16.4498,0,0,25.6043,159419,240403852,150787,227386796,137384,207175072,4915,474,0,0,0,0
19,0,0,0,0,0.685941,11.7328,0.190692,87.391,26.1753,0,17.5304,0.516428,0,43.1689,0,0,0,0,0,0,0,0,137384,207175072,0,0
20,0,28.5604,0,29.5055,4.90347,6.75847,49.6589,38.7119,0.136908,0,21.3634,0.00024,0,17.2114,241214,363750712,257512,388328096,236741,357005428,8481,717,0,0,0,0
21,0,0,0,0,0.783876,10.7504,0.321976,88.1766,45.285,0,17.481,0.644204,0,24.7664,0,0,0,0,0,0,0,0,236769,357047652,0,0
22,0,5.36824,0,5.97771,3.18603,24.5541,12.1014,60.1696,0.0513,0,16.3212,0.00012,0,43.797,102413,154438804,61322,92473576,44498,67102984,1584,611,0,0,0,0
23,0,0,0,0,0.279465,16.6889,0.096792,82.946,8.49757,0,44.2556,0.705624,0,29.4872,0,0,0,0,0,0,0,0,44526,67145208,0,0
24,0,12.516,0,17.862,1.49454,23.6616,22.7393,52.1211,0.070452,0,4.95475,0.000612,0,47.0953,151349,228234292,117220,176767760,103747,156450476,3667,530,0,0,0,0
25,0,0,0,0,0.121613,26.4988,0.15656,73.2342,19.7689,0,6.6593,0.660176,0,46.1459,0,0,0,0,0,0,0,0,103803,156534924,0,0
26,0,6.19728,0,4.58372,2.43194,30.7299,16.1319,50.7166,0.074152,0,7.17134,8.4e-05,0,43.4711,109328,164866624,82404,124265232,51370,77465960,2044,940,0,0,0,0
27,0,0,0,0,0.132511,22.7471,0.137364,76.9934,10.864,0,9.56783,3.06038,0,53.5012,0,0,0,0,0,0,0,0,51370,77465960,0,0
28,0,6.7749,0,3.45573,2.0281,22.7298,16.8573,58.3881,0.076704,0,10.8917,0.001032,0,47.4187,112521,169681668,86203,129994124,56158,84686264,2172,916,0,0,0,0
29,0,0,0,0,0.118363,24.7292,0.145108,75.0105,12.0616,0,28.6891,2.28038,0,31.9794,0,0,0,0,0,0,0,0,56321,84932068,0,0
30,0,9.33512,0,9.52031,1.90465,22.9083,19.5018,55.6937,0.072164,0,11.8868,0.00048,0,43.7343,126643,190977644,100132,150999056,77380,116689040,2902,683,0,0,0,0
31,0,0,0,0,0.212241,22.3103,0.147788,77.3328,15.6644,0,17.0717,1.53217,0,43.0645,0,0,0,0,0,0,0,0,77445,116787060,0,0
32,0,14.6303,0,20.3405,3.31128,20.3348,27.4773,48.8799,0.0874,0,11.6493,0,0,37.1432,153989,232215412,141638,213590104,121272,182878176,4365,705,0,0,0,0
33,0,0,0,0,0.147653,25.0204,0.189428,74.6457,23.2443,0,15.5414,0.566436,0,35.2937,0,0,0,0,0,0,0,0,121298,182917384,0,0
34,0,6.6206,0,5.46439,0.760432,31.6576,12.7013,54.8865,0.042364,0,8.83806,0.000156,0,46.0059,110407,166493756,64919,97897852,54879,82757532,1969,359,0,0,0,0
35,0,0,0,0,0.097213,22.6551,0.090624,77.1575,10.5265,0,19.4527,0.575184,0,46.6032,0,0,0,0,0,0,0,0,54879,82757532,0,0
36,0,2.92673,0,0.655678,0.980598,38.2424,8.51306,52.2645,0.045996,0,8.95754,0.000636,0,43.2603,88208,133017664,42908,64705264,24260,36584080,993,544,0,0,0,0
37,0,0,0,0,0.238717,54.8172,0.085936,44.8587,5.57692,0,12.3289,1.65196,0,25.3008,0,0,0,0,0,0,0,0,24528,36988224,0,0
38,0,29.7533,0,44.3804,7.14765,3.66966,52.2873,36.8958,0.148116,0,24.7566,0,0,11.9911,254883,384363564,270931,408563948,246629,371916532,8811,867,0,0,0,0
39,0,0,0,0,0.732139,8.76408,0.342164,90.1621,46.9403,0,26.105,1.44813,0,15.6686,0,0,0,0,0,0,0,0,246629,371916532,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,253.949,23.6452,291.641,17.8656,5.24581,16.192,41.7624,36.8253,0.11908,0,23.3769,0,0,13.3294,203850,307405800,216209,326043172,195998,295564984,7004,722,0,0,0,0
1,0,0,0,0,1.20655,20.4167,0.273792,78.1284,37.3034,0,23.1443,0.021296,0,17.6594,0,0,0,0,0,0,0,0,195998,295564984,0,0
2,0,12.788,0,23.7003,2.61835,21.3503,23.8989,52.158,0.077892,0,14.0196,0.000312,0,38.0602,144509,217919572,123002,185487016,106001,159849508,3768,630,0,0,0,0
3,0,0,0,0,0.14713,26.0036,0.167836,73.7069,20.2126,0,5.08568,1.05434,0,47.3543,0,0,0,0,0,0,0,0,106057,159933956,0,0
4,0,6.69371,0,6.75765,1.13868,23.7458,14.9807,60.1549,0.0583,0,10.2321,0.001092,0,49.8635,113612,171326896,76649,115586692,55485,83671380,2246,548,0,0,0,0
5,0,0,0,0,0.0923327,28.094,0.120404,71.7108,12.2284,0,9.654,1.14012,0,48.6883,0,0,0,0,0,0,0,0,55553,83773924,0,0
6,0,13.9194,0,10.1506,1.68932,16.0772,24.782,57.4715,0.071956,0,15.7092,0,0,41.6904,151937,229120996,127939,192932012,115380,173993040,4126,450,0,0,0,0
7,0,0,0,0,0.144402,20.468,0.1639,79.2437,21.9687,0,12.1806,0.218476,0,44.876,0,0,0,0,0,0,0,0,115408,174035264,0,0
8,0,16.4713,0,22.4795,1.91129,17.2749,29.9793,50.8546,0.093188,0,12.6253,0.00078,0,38.1353,168222,253678776,154962,233682696,136533,205891764,4843,699,0,0,0,0
9,0,0,0,0,0.0836491,24.4877,0.207184,75.2415,26.1421,0,13.2205,0.867812,0,35.011,0,0,0,0,0,0,0,0,136585,205970180,0,0
10,0,8.97598,0,13.6504,1.09501,23.1508,16.0181,59.7561,0.0461,0,5.48779,0,0,54.2222,126631,190959548,82215,123980220,74403,112199724,2676,280,0,0,0,0
11,0,0,0,0,0.125039,25.3164,0.105612,74.473,14.1631,0,5.07112,0,0,55.2387,0,0,0,0,0,0,0,0,74431,112241948,0,0
12,0,2.9295,0,0.60139,0.932311,21.104,9.34098,68.6381,0.053136,0,46.2962,0.00174,0,22.2871,90539,136532812,47153,71106724,24283,36618764,984,711,0,0,0,0
13,0,0,0,0,0.11671,46.9012,0.097188,52.9004,6.01096,0,10.0674,1.89136,0,34.9307,0,0,0,0,0,0,0,0,24625,37134500,0,0
14,0,31.3513,0,39.1242,2.38649,12.3923,53.8687,31.3681,0.14582,0,11.2195,0,0,20.0027,271903,410029724,279773,421897684,259875,391891500,9284,711,0,0,0,0
15,0,0,0,0,0.0768174,16.8999,0.346412,82.6924,49.4586,0,11.0172,0.639072,0,21.5774,0,0,0,0,0,0,0,0,259875,391891500,0,0
16,0,4.26004,0,2.93276,1.39029,53.389,9.40057,35.8444,0.037532,0,9.18944,0,0,26.6174,94352,142282816,47531,71676748,35312,53250496,1309,395,0,0,0,0
17,0,0,0,0,0.405596,12.835,0.072812,86.7055,6.94576,0,13.2838,1.3097,0,65.1662,0,0,0,0,0,0,0,0,35312,53250496,0,0
18,0,13.2248,0,14.32,3.10959,5.47444,26.8493,64.5856,0.095336,0,38.4042,2.4e-05,0,26.086,140560,211964480,138363,208651404,109622,165309976,4081,876,0,0,0,0
19,0,0,0,0,0.561584,10.0284,0.19974,89.2291,21.7051,0,16.6645,1.77802,0,49.0815,0,0,0,0,0,0,0,0,109622,165309976,0,0
20,0,21.1068,0,32.6934,7.4581,9.95309,38.7991,43.8152,0.120212,0,28.4943,0,0,15.2007,188982,284984856,200299,302050892,174957,263835156,6262,894,0,0,0,0
21,0,0,0,0,0.945524,15.1824,0.264264,83.6333,33.3649,0,30.7069,1.47475,0,18.0867,0,0,0,0,0,0,0,0,174957,263835156,0,0
22,0,3.47853,0,2.50207,3.46124,31.5741,12.6859,52.3096,0.07534,0,7.28209,0,0,44.9521,98960,149231680,63994,96502952,28834,43481672,1231,1067,0,0,0,0
23,0,0,0,0,0.406968,21.3296,0.126524,78.1624,6.56383,0,18.5238,4.23258,0,48.8422,0,0,0,0,0,0,0,0,28834,43481672,0,0
24,0,6.18401,0,7.05925,1.99659,29.5658,16.6294,51.8338,0.081492,0,4.31292,0.002724,0,47.4367,112117,169072436,85000,128180000,51260,77300080,2069,1027,0,0,0,0
25,0,0,0,0,0.0973599,32.8441,0.155216,66.9311,12.0695,0,9.18479,2.8094,0,42.8675,0,0,0,0,0,0,0,0,51824,78150592,0,0
26,0,9.67038,0,13.7892,1.4046,22.8397,18.2435,57.5322,0.05938,0,13.5666,0,0,43.9062,126519,190790652,93757,141385556,80159,120879772,2906,452,0,0,0,0
27,0,0,0,0,0.195718,27.9357,0.128468,71.7601,15.4455,0,11.1175,0.734904,0,44.4623,0,0,0,0,0,0,0,0,80159,120879772,0,0
28,0,6.77068,0,3.74828,1.32512,27.018,13.2219,58.455,0.04526,0,21.6289,2.4e-05,0,36.7808,109572,165234576,67527,101830716,56123,84633484,2009,408,0,0,0,0
29,0,0,0,0,0.278415,22.9807,0.094896,76.6661,10.7147,0,12.0755,0.670824,0,53.205,0,0,0,0,0,0,0,0,56207,84760156,0,0
30,0,26.7525,0,34.9766,4.19977,15.3668,47.6047,32.8437,0.138464,0,9.47497,0,0,23.2303,241656,364417248,246722,372056776,221755,334406540,7924,892,0,0,0,0
31,0,0,0,0,0.145261,19.5369,0.31546,80.0223,42.2155,0,8.32324,0.351384,0,29.1321,0,0,0,0,0,0,0,0,221783,334448764,0,0
32,0,3.58023,0,1.46698,0.930055,17.9889,8.6105,72.486,0.038252,0,42.1131,0.000216,0,30.3344,92959,140182172,43453,65527124,29677,44752916,1136,424,0,0,0,0
33,0,0,0,0,0.122372,24.0249,0.07286,75.7953,6.15226,0,14.6527,1.2078,0,53.7825,0,0,0,0,0,0,0,0,29736,44841888,0,0
34,0,6.87696,0,7.81808,1.03109,18.8396,14.1274,66.0227,0.049344,0,1.87681,0.0003,0,64.0963,109757,165513556,72302,109031416,57004,85962032,2208,401,0,0,0,0
35,0,0,0,0,0.100287,24.8832,0.103912,74.9281,11.7802,0,5.20195,0.862684,0,57.0832,0,0,0,0,0,0,0,0,57059,86044972,0,0
36,0,1.46505,0,0.804066,1.76658,22.0645,7.58853,68.5998,0.051712,0,4.91323,3.6e-05,0,63.6348,85439,128842012,37853,57082324,12144,18313152,554,820,0,0,0,0
37,0,0,0,0,0.19354,22.4011,0.082108,77.3421,2.96698,0,8.83423,3.37677,0,62.1641,0,0,0,0,0,0,0,0,12144,18313152,0,0
38,0,33.8043,0,35.2003,4.83349,3.46102,58.268,33.4748,0.158748,0,24.8219,7.2e-05,0,8.494,282844,426528752,302495,456162460,280208,422553664,10009,797,0,0,0,0
39,0,0,0,0,0.643867,9.84702,0.377328,89.169,53.3397,0,14.0432,1.89002,0,19.8961,0,0,0,0,0,0,0,0,280208,422553664,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,237.931,21.3158,257.553,19.9382,3.42239,4.5571,38.9878,53.0636,0.120336,0,33.5266,0,0,19.4167,188914,284882312,201844,304380752,176689,266447012,6312,898,0,0,0,0
1,0,0,0,0,0.795564,8.91015,0.26522,90.06,33.6475,0,42.7845,2.0872,0,11.5409,0,0,0,0,0,0,0,0,176689,266447012,0,0
2,0,9.63684,0,11.9892,1.27613,17.1929,18.853,62.7087,0.065624,0,21.571,0,0,41.0721,124668,187999344,96930,146170440,79881,120460548,2857,608,0,0,0,0
3,0,0,0,0,0.302627,13.9747,0.135892,85.6177,15.2222,0,23.091,1.91683,0,45.3876,0,0,0,0,0,0,0,0,79881,120460548,0,0
4,0,9.44816,0,10.2858,1.27849,18.4987,18.0836,62.1719,0.059704,0,7.84062,6.8e-05,0,54.2715,125273,188911684,92917,140118836,78317,118102036,2823,507,0,0,0,0
5,0,0,0,0,0.114869,23.815,0.127228,75.9703,15.0354,0,1.85695,0.814764,0,58.2632,0,0,0,0,0,0,0,0,78345,118144260,0,0
6,0,5.05144,0,1.79271,2.24668,18.2441,13.3032,66.2342,0.063524,0,31.8378,0.000204,0,34.3327,104566,157685528,67620,101970960,41872,63142976,1586,838,0,0,0,0
7,0,0,0,0,0.127351,17.7234,0.115824,82.0608,8.54478,0,35.0547,2.40188,0,36.0595,0,0,0,0,0,0,0,0,41899,63183692,0,0
8,0,9.60693,0,13.303,1.51912,15.9028,19.7557,62.8208,0.073304,0,20.7755,0.000948,0,41.9711,127449,192193092,101552,153140416,79633,120086564,2966,690,0,0,0,0
9,0,0,0,0,0.148994,24.015,0.1525,75.682,16.1297,0,19.9901,1.25933,0,38.3028,0,0,0,0,0,0,0,0,79686,120166488,0,0
10,0,17.1463,0,24.6449,2.47228,18.4858,33.8223,45.2235,0.109704,0,9.26164,0.000288,0,35.8518,175326,264391608,174829,263642132,142128,214329024,5403,884,0,0,0,0
11,0,0,0,0,0.117077,25.902,0.238048,73.7413,28.8174,0,4.92971,1.87126,0,38.1229,0,0,0,0,0,0,0,0,142155,214369740,0,0
12,0,8.73675,0,5.92644,1.2604,22.3724,16.4143,59.9513,0.052716,0,18.7507,0,0,41.148,116880,176255040,84228,127015824,72420,109209360,2590,422,0,0,0,0
13,0,0,0,0,0.228273,25.127,0.113568,74.5296,13.7953,0,14.3773,0.63888,0,45.7181,0,0,0,0,0,0,0,0,72420,109209360,0,0
14,0,18.4217,0,21.7019,1.46436,11.9376,31.8008,54.796,0.086644,0,10.0522,0,0,44.6572,176682,266436456,164648,248289184,152700,230271600,5454,433,0,0,0,0
15,0,0,0,0,0.0761549,15.8133,0.204756,83.9046,29.0593,0,4.15396,0.064272,0,50.6271,0,0,0,0,0,0,0,0,152700,230271600,0,0
16,0,0.86523,0,0.63155,2.5951,24.946,6.37315,66.0829,0.047064,0,24.6019,0.000924,0,41.433,77971,117580268,31283,47174764,7172,10815376,302,835,0,0,0,0
17,0,0,0,0,0.230777,31.6029,0.075672,68.0877,1.94752,0,31.0679,3.12181,0,31.9505,0,0,0,0,0,0,0,0,7419,11187852,0,0
18,0,20.2351,0,20.5685,3.65539,5.70052,37.4917,53.1879,0.115052,0,23.2674,4.8e-05,0,29.8054,180852,272724816,193981,292523348,167731,252938348,6080,850,0,0,0,0
19,0,0,0,0,0.597207,11.5342,0.254456,87.6443,32.4063,0,14.2951,1.67706,0,39.2658,0,0,0,0,0,0,0,0,167731,252938348,0,0
20,0,19.6561,0,21.6338,1.96744,6.56015,33.8446,57.6807,0.091664,0,19.0886,0,0,38.5004,176643,266377644,175300,264352400,162932,245701456,5823,440,0,0,0,0
21,0,0,0,0,0.66918,9.70383,0.217236,89.4573,31.0058,0,19.0284,0.681472,0,38.7416,0,0,0,0,0,0,0,0,162932,245701456,0,0
22,0,5.24217,0,3.7326,1.39273,27.9795,10.9303,59.7284,0.042072,0,19.1005,0,0,40.5858,99678,150314424,55480,83663840,43453,65527124,1559,426,0,0,0,0
23,0,0,0,0,0.338073,30.6339,0.084828,68.9741,8.29961,0,28.5686,0.713416,0,31.3925,0,0,0,0,0,0,0,0,43453,65527124,0,0
24,0,21.8355,0,30.2638,2.81222,15.8967,39.3887,41.9297,0.117836,0,15.7668,7.2e-05,0,26.0451,204412,308253296,203981,307603348,180997,272943476,6460,826,0,0,0,0
25,0,0,0,0,0.168242,20.4205,0.264092,79.1746,34.4607,0,14.6577,0.63888,0,29.4173,0,0,0,0,0,0,0,0,181053,273027924,0,0
