Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
21,0,0,0,0,0.0930483,2.85345,0.009556,47.0458,0.901952,0,1.74218,0.159828,0,44.2419,0,0,0,0,0,0,0,0,4691,7074028,0,0
22,0,55.7149,0,59.5479,1.45121,1.37206,45.5145,1.67336,0.120516,0,0.688568,0,0,0.864276,267539,403448812,236721,356975268,230914,348218312,8259,195,0,0,0,0
23,0,0,0,0,0.0484922,3.31315,0.294616,46.3495,43.9834,0,0.809644,0.143784,0,1.41274,0,0,0,0,0,0,0,0,230914,348218312,0,0
24,0,0.506929,0,0,0.309964,9.12788,0.712456,39.8555,0.003432,0,1.45686,0,0,38.3952,18313,27616004,3248,4897984,2101,3168308,78,38,0,0,0,0
25,0,0,0,0,0.0322688,8.11207,0.006032,41.8554,0.417144,0,1.41794,0.0427,0,39.9776,0,0,0,0,0,0,0,0,2101,3168308,0,0
26,0,2.86689,0,0.546499,8.30136,30.5388,9.09603,2.03735,0.058644,0,0.72182,0,0,1.25688,267536,403444288,35990,54272920,11882,17918056,823,466,0,0,0,0
27,0,0,0,0,0.0354419,40.8126,0.095424,9.03004,4.41613,0,0.90662,2.27792,0,1.42937,0,0,0,0,0,0,0,0,11882,17918056,0,0
28,0,0.0658694,0,0,1.19812,31.6374,0.423972,16.7604,0.002604,0,1.71601,2.4e-05,0,15.0418,43297,65291876,1517,2287636,273,411684,13,43,0,0,0,0
29,0,0,0,0,0.0462122,35.9699,0.004084,13.3243,0.076828,0,1.34908,0.112808,0,11.7856,0,0,0,0,0,0,0,0,279,420732,0,0
30,0,42.3548,0,58.894,1.11138,2.88583,34.8036,11.2003,0.085248,0,2.01573,0,0,9.0993,267557,403475956,181024,272984192,175542,264717336,6276,191,0,0,0,0
31,0,0,0,0,0.0461866,5.14127,0.214908,44.5984,33.4209,0,1.93699,0.090508,0,9.15007,0,0,0,0,0,0,0,0,175542,264717336,0,0
32,0,0.654351,0,0,1.57808,3.06648,0.869292,44.487,0.003612,0,14.0406,0,0,30.4428,25944,39123552,4006,6041048,2712,4089696,97,47,0,0,0,0
33,0,0,0,0,0.0421504,5.66202,0.00664,44.29,0.5183,0,36.8507,0.090928,0,6.83002,0,0,0,0,0,0,0,0,2712,4089696,0,0
34,0,2.53899,0,0.101338,0.220607,11.2704,2.71289,35.7923,0.010224,0,1.35077,0,0,34.4313,267565,403488020,13668,20611344,10523,15868684,376,114,0,0,0,0
35,0,0,0,0,0.0766116,33.0248,0.020292,16.8012,2.0115,0,1.33643,0.18664,0,13.2666,0,0,0,0,0,0,0,0,10551,15910908,0,0
36,0,34.669,0,59.1643,1.42225,3.58772,29.8103,15.1818,0.08016,0,5.75602,0,0,9.34558,267569,403494052,154291,232670828,143688,216681504,5136,376,0,0,0,0
37,0,0,0,0,0.0916859,8.11014,0.190632,41.6042,27.3545,0,6.01736,0.191892,0,8.04042,0,0,0,0,0,0,0,0,143688,216681504,0,0
38,0,6.78552,0,0.0217152,1.60748,6.03113,9.84554,32.5256,0.05394,0,30.1546,0,0,2.317,166393,250920644,49733,74997364,28123,42409484,1103,674,0,0,0,0
39,0,0,0,0,0.428756,6.21023,0.094048,43.2767,5.8991,0,17.9853,2.2795,0,17.1128,0,0,0,0,0,0,0,0,28123,42409484,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,297.831,30.0789,321.969,36.6812,2.36414,1.74305,28.1656,17.7501,0.08828,0,7.59552,0,0,10.0663,267494,403380952,144562,217999496,124664,187993312,4457,707,0,0,0,0
1,0,0,0,0,0.226647,4.70615,0.191988,44.8928,23.7482,0,16.0061,0.808712,0,4.3298,0,0,0,0,0,0,0,0,124664,187993312,0,0
2,0,6.06409,0,5.97047,0.370785,20.2553,5.50893,23.8253,0.017604,0,7.58205,0,0,16.2257,267498,403386984,28096,42368768,25133,37900564,907,98,0,0,0,0
3,0,0,0,0,0.0828724,21.9568,0.038544,27.8821,4.82954,0,8.34426,0.149072,0,14.5592,0,0,0,0,0,0,0,0,25133,37900564,0,0
4,0,0.0337792,0,0,1.60748,8.97987,0.2519,39.168,0.00102,0,9.72105,1.2e-05,0,29.4459,16841,25396228,701,1057108,140,211120,5,21,0,0,0,0
5,0,0,0,0,0.0378777,12.7062,0.00162,37.2615,0.0327,0,11.3546,0.053384,0,25.8208,0,0,0,0,0,0,0,0,168,253344,0,0
6,0,34.671,0,40.0284,1.17667,3.50675,29.3231,16.006,0.076212,0,0.7966,0,0,15.1332,267506,403399048,152236,229571888,143696,216693568,5135,301,0,0,0,0
7,0,0,0,0,0.038026,6.03578,0.184992,43.7484,27.3497,0,0.902364,0.138424,0,15.358,0,0,0,0,0,0,0,0,143696,216693568,0,0
8,0,0.227286,0,0,0.606828,23.3957,0.411312,25.5264,0.001476,0,3.20895,9.6e-05,0,22.3159,20258,30549064,1547,2332876,942,1420536,35,22,0,0,0,0
9,0,0,0,0,0.0550375,13.8763,0.002956,36.0729,0.187312,0,3.46291,0.054636,0,32.3681,0,0,0,0,0,0,0,0,942,1420536,0,0
10,0,0.238626,0,0,0.729926,20.166,0.50772,28.5323,0.002324,0,1.34146,6e-05,0,27.1884,39698,59864584,2019,3044652,989,1491412,38,36,0,0,0,0
11,0,0,0,0,0.0507274,21.7429,0.004032,28.2082,0.19904,0,1.55407,0.117524,0,26.3375,0,0,0,0,0,0,0,0,1017,1533636,0,0
12,0,22.9395,0,23.7637,0.821456,3.93928,20.0197,25.2249,0.057432,0,2.50746,0,0,22.66,267519,403418652,103754,156461032,95074,143371592,3406,301,0,0,0,0
13,0,0,0,0,0.0634456,6.25527,0.132484,43.5541,18.1513,0,2.60418,0.202504,0,22.5961,0,0,0,0,0,0,0,0,95102,143413816,0,0
14,0,29.7182,0,33.3129,1.03362,6.23365,25.963,16.7786,0.074604,0,1.34235,0.000456,0,15.3612,267524,403426192,134747,203198476,123169,185738852,4401,412,0,0,0,0
15,0,0,0,0,0.0471137,5.84732,0.172988,43.9361,23.6496,0,6.46513,0.71026,0,13.1111,0,0,0,0,0,0,0,0,124233,187343364,0,0
16,0,0.606819,0,0.252138,0.812022,9.68893,1.75228,37.7503,0.011448,0,15.1655,0.000564,0,22.5727,260952,393515616,7858,11849864,2515,3792620,102,182,0,0,0,0
17,0,0,0,0,0.0737828,10.5918,0.01994,39.318,0.777228,0,14.7262,0.305452,0,23.5091,0,0,0,0,0,0,0,0,2673,4030884,0,0
18,0,27.2284,0,26.8979,1.10261,2.64648,22.9705,23.285,0.0596,0,2.63808,1.2e-05,0,20.5873,267532,403438256,119205,179761140,112850,170177800,4039,220,0,0,0,0
19,0,0,0,0,0.12206,14.9665,0.14512,34.7708,21.5084,0,2.59173,0.181052,0,10.4896,0,0,0,0,0,0,0,0,112878,170220024,0,0
20,0,15.9122,0,10.7249,0.634154,20.0556,13.5616,15.7215,0.03558,0,10.5341,0,0,5.15189,267537,403445796,70142,105774136,65949,99451092,2361,145,0,0,0,0
21,0,0,0,0,0.382199,20.8317,0.08582,28.6732,12.5754,0,8.5712,0.324764,0,7.20184,0,0,0,0,0,0,0,0,65949,99451092,0,0
22,0,27.9849,0,36.1667,1.0816,6.97118,24.3556,17.614,0.068468,0,3.79305,3.6e-05,0,13.7525,267539,403448812,126104,190164832,115985,174905380,4150,355,0,0,0,0
23,0,0,0,0,0.0477186,11.144,0.159748,38.653,22.1249,0,1.22638,0.317764,0,14.9839,0,0,0,0,0,0,0,0,116125,175116500,0,0
24,0,8.27639,0,8.52804,0.388918,19.7078,7.5284,22.3264,0.022368,0,4.22466,0,0,18.0794,267544,403456352,38626,58248008,34302,51727416,1228,154,0,0,0,0
25,0,0,0,0,0.0274046,11.856,0.050108,38.071,6.53866,0,0.802852,0.364388,0,30.3651,0,0,0,0,0,0,0,0,34302,51727416,0,0
26,0,8.73747,0,8.34105,0.559323,16.785,8.61013,23.9916,0.02958,0,1.88567,0,0,22.0763,267548,403462384,44142,66566136,36213,54609204,1297,281,0,0,0,0
27,0,0,0,0,0.0618462,18.0509,0.061392,31.7719,6.91802,0,2.63315,0.564416,0,21.6563,0,0,0,0,0,0,0,0,36241,54651428,0,0
28,0,23.5082,0,19.8411,1.13084,3.07946,21.0793,24.7236,0.062388,0,18.9636,0,0,5.69759,267552,403468416,109075,164485100,97431,146925948,3483,413,0,0,0,0
29,0,0,0,0,0.0666458,4.92007,0.141308,44.8798,18.5549,0,19.0029,0.970872,0,6.35115,0,0,0,0,0,0,0,0,97431,146925948,0,0
30,0,25.9024,0,34.5646,0.902971,3.55794,22.8558,22.6911,0.065904,0,13.4888,0,0,9.13639,267557,403475956,118496,178691968,107354,161889832,3836,396,0,0,0,0
31,0,0,0,0,0.0398876,11.7806,0.152128,37.9633,20.4384,0,1.90553,0.56438,0,15.055,0,0,0,0,0,0,0,0,107354,161889832,0,0
32,0,6.39537,0,5.86853,1.67931,12.4067,9.79944,26.1252,0.082644,0,3.83037,0.000216,0,22.2119,267561,403481988,48697,73435076,26506,39971048,1607,138,0,0,0,0
33,0,0,0,0,0.0868982,14.5483,0.142236,35.2278,8.66716,0,3.421,0.298324,0,22.8413,0,0,0,0,0,0,0,0,26833,40464164,0,0
34,0,0.0540467,0,0,0.794145,11.2442,0.225412,37.6951,0.000768,0,3.63626,0,0,34.058,33701,50821108,590,889720,224,337792,8,14,0,0,0,0
35,0,0,0,0,0.0241165,7.80473,0.001412,42.1732,0.043204,0,1.15269,0.042628,0,40.9347,0,0,0,0,0,0,0,0,224,337792,0,0
36,0,4.66394,0,5.15012,0.265932,20.2092,4.53535,24.9873,0.014832,0,1.74733,0,0,23.2251,267569,403494052,23021,34715668,19330,29149640,696,128,0,0,0,0
37,0,0,0,0,0.0525687,10.7405,0.031452,39.179,3.70067,0,2.08141,0.22368,0,33.1732,0,0,0,0,0,0,0,0,19330,29149640,0,0
38,0,24.5896,0,25.8779,1.29707,1.51986,23.0745,24.1185,0.081228,0,14.1504,0.000804,0,9.88603,267574,403501592,119385,180032580,101913,153684804,3665,599,0,0,0,0
39,0,0,0,0,0.491441,4.5661,0.172192,44.7749,19.8971,0,23.4215,0.349708,0,1.10655,0,0,0,0,0,0,0,0,103750,156455000,0,0
