Simulation time: 100.0 s
Waiting for simulation script to connect on port: tcp://localhost:50000
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 199
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   7  -67.0        23    0.142346361904761937    0.218217890235992362         10.00                20
   7  -66.0        23    0.237366491428571330    0.169030850945703304         17.00                34
   7  -65.0        23    0.199802434782608673    0.208514414057074771         11.00                22
   7  -62.0        23    0.364486942372881373    0.130188910980823858         29.00                58
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   8  -63.0        23    0.509563112727272505    0.134839972492648424         27.00                54
   8  -80.0        23    0.016555519999999997    0.316227766016837941          4.50                 9
   8  -77.0        23    0.022192457142857145    0.267261241912424397          6.50                13
   8  -76.0        23    0.023793920000000003    0.316227766016837941          4.50                 9
   8  -75.0        23    0.022457599999999998    0.288675134594812866          5.50                11
   8  -74.0        23    0.015479039999999999    0.316227766016837941          4.50                 9
   8  -73.0        23    0.072669538461538466    0.277350098112614574          6.00                12
   8  -71.0        23    0.061173760000000008    0.316227766016837941          4.50                 9
   8  -68.0        23    0.195300693333333358    0.258198889747161098          7.00                14
   8  -65.0        23    0.213635368421052657    0.229415733870561772          9.00                18
   8  -62.0        23    0.532654734883720615    0.152498570332604666         21.00                42
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
   9  -63.0        23    0.360600177777777531    0.125988157669742418         31.00                62
   9  -81.0        23    0.075244423529411769    0.242535625036332969          8.00                16
   9  -78.0        23    0.087807360000000015    0.223606797749978964          9.50                19
   9  -70.0        23    0.214219520000000024    0.223606797749978964          9.50                19
   9  -67.0        23    0.244558933333333339    0.166666666666666657         17.50                35
   9  -62.0        23    0.329091071999999929    0.141421356237309503         24.50                49
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  10  -64.0        23    0.115873010526315795    0.229415733870561772          9.00                18
  10  -63.0        23    0.166443830303030227    0.174077655955697852         16.00                32
  10  -80.0        23    0.075606690909090904    0.213200716355610442         10.50                21
  10  -76.0        23    0.140669952000000015    0.200000000000000011         12.00                24
  10  -75.0        23    0.113861565217391297    0.208514414057074771         11.00                22
  10  -67.0        23    0.158279679999999978    0.169030850945703304         17.00                34
  10  -62.0        23    0.267687167999999809    0.141421356237309503         24.50                49
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -80.0        23    0.009448727272727274    0.301511344577763629          5.00                10
  11  -75.0        23    0.024220800000000001    0.288675134594812866          5.50                11
  11  -72.0        23    0.045233371428571430    0.267261241912424397          6.50                13
  11  -71.0        23    0.106511200000000014    0.250000000000000000          7.50                15
  11  -70.0        23    0.211336533333333326    0.204124145231931509         11.50                23
  11  -69.0        23    0.196364800000000034    0.223606797749978964          9.50                19
  11  -67.0        23    0.321490133333333261    0.204124145231931509         11.50                23
  11  -65.0        23    0.387388444444444369    0.166666666666666657         17.50                35
  11  -62.0        23    0.502390646153846099    0.138675049056307287         25.50                51
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -63.0        23    0.391304994594594446    0.164398987305357291         18.00                36
  12  -82.0        23    0.003198030769230769    0.277350098112614574          6.00                12
  12  -79.0        23    0.005382400000000000    0.316227766016837941          4.50                 9
  12  -75.0        23    0.007224123076923078    0.277350098112614574          6.00                12
  12  -74.0        23    0.021529600000000003    0.267261241912424397          6.50                13
  12  -67.0        23    0.176213942857142897    0.218217890235992362         10.00                20
  12  -66.0        23    0.126950399999999991    0.267261241912424397          6.50                13
  12  -62.0        23    0.490286139534883481    0.107832773203438412         42.50                85
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -64.0        23    0.127790484210526328    0.229415733870561772          9.00                18
  13  -82.0        23    0.001431771428571429    0.267261241912424397          6.50                13
  13  -80.0        23    0.004912941176470589    0.242535625036332969          8.00                16
  13  -78.0        23    0.010420114285714285    0.267261241912424397          6.50                13
  13  -76.0        23    0.025264800000000004    0.250000000000000000          7.50                15
  13  -74.0        23    0.026770070588235301    0.242535625036332969          8.00                16
  13  -72.0        23    0.058204160000000012    0.258198889747161098          7.00                14
  13  -71.0        23    0.076423529411764696    0.242535625036332969          8.00                16
  13  -68.0        23    0.060635519999999998    0.223606797749978964          9.50                19
  13  -67.0        23    0.058884042105263164    0.229415733870561772          9.00                18
  13  -65.0        23    0.109349333333333340    0.204124145231931509         11.50                23
  13  -62.0        23    0.185934080000000057    0.223606797749978964          9.50                19
                                                                             100.00               200    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -63.0        23    0.364982400000000040    0.158113883008418971         19.50                39
  14  -82.0        23    0.004724363636363637    0.301511344577763629          5.00                10
  14  -80.0        23    0.003897600000000000    0.250000000000000000          7.50                15
  14  -78.0        23    0.011135999999999998    0.277350098112614574          6.00                12
