Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
13,0,0,0,0,0.120663,30.5385,0.038812,19.2988,3.76202,0,3.13484,0.298336,0,12.1036,0,0,0,0,0,0,0,0,18292,27584336,0,0
14,0,38.6043,0,50.5958,1.26242,5.30993,33.0763,10.3481,0.089376,0,1.8098,0,0,8.44894,267524,403426192,171751,259000508,159998,241276984,5716,420,0,0,0,0
15,0,0,0,0,0.118376,8.35102,0.21242,41.3149,30.4525,0,1.18952,0.096024,0,9.57689,0,0,0,0,0,0,0,0,160054,241361432,0,0
16,0,4.1891,0,2.34102,0.683802,26.3867,5.53021,17.396,0.031164,0,0.791692,0,0,16.5731,267528,403432224,27697,41767076,17362,26181896,697,294,0,0,0,0
17,0,0,0,0,0.131991,13.4583,0.05474,36.3518,3.728,0,0.39154,0.665692,0,31.5665,0,0,0,0,0,0,0,0,17362,26181896,0,0
18,0,4.22409,0,1.02303,1.70262,6.71542,10.0579,31.5198,0.067824,0,5.68742,0,0,25.7645,267532,403438256,50270,75807160,17507,26400556,700,1097,0,0,0,0
19,0,0,0,0,0.264657,9.0837,0.106584,40.5408,3.77137,0,5.34693,4.89466,0,26.5278,0,0,0,0,0,0,0,0,17507,26400556,0,0
20,0,14.2633,0,4.72668,0.635406,2.42652,13.1076,33.842,0.04098,0,9.64968,0,0,24.1514,267537,403445796,67650,102016200,59115,89145420,2115,303,0,0,0,0
21,0,0,0,0,0.421619,3.40795,0.089812,46.0868,11.2617,0,6.08965,0.883784,0,27.8517,0,0,0,0,0,0,0,0,59143,89187644,0,0
22,0,30.394,0,48.7024,0.971353,8.4897,26.0284,14.5219,0.083928,0,0.524496,0,0,13.9134,267539,403448812,134960,203519680,125970,189962760,4554,265,0,0,0,0
23,0,0,0,0,0.042432,10.9577,0.187276,38.8186,24.2675,0,1.0963,0.3993,0,13.0555,0,0,0,0,0,0,0,0,125970,189962760,0,0
24,0,5.37861,0,2.65046,0.741316,17.0018,6.70236,25.5605,0.038904,0,0.355132,0,0,25.1665,267544,403456352,33859,51059372,22292,33616336,898,315,0,0,0,0
25,0,0,0,0,0.0352751,15.7105,0.068652,34.1916,4.78479,0,0.415932,0.976956,0,28.014,0,0,0,0,0,0,0,0,22269,33581652,0,0
26,0,8.62479,0,3.85686,0.996255,24.3923,13.5569,11.0688,0.111528,0,3.91767,0,0,7.03964,267548,403462384,69333,104554164,35746,53904968,1710,769,0,0,0,0
27,0,0,0,0,0.06594,25.4934,0.184256,24.2708,9.17468,0,1.61432,3.45984,0,10.0219,0,0,0,0,0,0,0,0,35774,53947192,0,0
28,0,0.961501,0,0,3.34554,25.5875,3.93536,17.1509,0.033996,0,5.80071,3.6e-05,0,11.3162,135844,204852752,19466,29354728,3985,6009380,233,464,0,0,0,0
29,0,0,0,0,0.18937,36.1099,0.052432,13.6678,1.28022,0,0.456048,1.987,0,9.94456,0,0,0,0,0,0,0,0,4007,6042556,0,0
30,0,38.5628,0,53.7035,1.04308,5.24111,32.2144,11.4981,0.082812,0,1.43092,0,0,9.9844,267557,403475956,167442,252502536,159826,241017608,5713,268,0,0,0,0
31,0,0,0,0,0.0619254,7.67021,0.20308,42.0615,30.4218,0,1.38259,0.005324,0,10.2518,0,0,0,0,0,0,0,0,159826,241017608,0,0
32,0,4.04241,0,0.837845,0.452878,5.96625,4.33503,39.2426,0.023964,0,5.46038,0,0,33.7583,236510,356657080,21767,32824636,16754,25265032,645,134,0,0,0,0
33,0,0,0,0,0.0891051,6.75056,0.044228,43.1129,3.45914,0,30.239,0.244904,0,9.16982,0,0,0,0,0,0,0,0,16801,25335908,0,0
34,0,2.8126,0,1.0369,0.255142,10.2235,3.25177,36.2716,0.015636,0,2.0356,0,0,34.2204,267565,403488020,16242,24492936,11657,17578756,463,117,0,0,0,0
35,0,0,0,0,0.0659129,24.3826,0.029192,25.519,2.48854,0,0.92148,0.287496,0,21.8215,0,0,0,0,0,0,0,0,11718,17670744,0,0
36,0,25.5441,0,31.8845,1.15155,3.98907,22.8965,21.9586,0.07104,0,2.40574,0,0,19.4818,267569,403494052,118485,178675380,105869,159650452,3788,446,0,0,0,0
37,0,0,0,0,0.199012,8.68849,0.15746,40.9507,20.1738,0,2.14125,0.005324,0,18.6304,0,0,0,0,0,0,0,0,105869,159650452,0,0
38,0,19.5557,0,20.5685,1.16385,8.524,20.1849,20.1413,0.088764,0,15.6932,0,0,4.35938,267574,403501592,104275,157246700,81050,122223400,3045,679,0,0,0,0
39,0,0,0,0,0.940813,7.05412,0.171424,41.8424,16.2507,0,7.49524,2.30529,0,15.7911,0,0,0,0,0,0,0,0,81050,122223400,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,282.251,29.7744,304.071,45.1061,1.89546,1.61391,27.5127,18.9984,0.085584,0,5.39578,0,0,13.517,267494,403380952,141804,213840432,123402,186090216,4416,650,0,0,0,0
1,0,0,0,0,0.482103,3.92434,0.187484,45.4265,23.5352,0,11.1393,1.39508,0,9.35689,0,0,0,0,0,0,0,0,123402,186090216,0,0
2,0,6.378,0,4.93237,0.393143,25.1073,5.87208,18.6408,0.019164,0,2.70537,0,0,15.9162,267498,403386984,29932,45137456,26434,39862472,949,119,0,0,0,0
3,0,0,0,0,0.0916207,26.4031,0.041384,23.4719,5.05831,0,3.77514,0.005324,0,14.6331,0,0,0,0,0,0,0,0,26434,39862472,0,0
4,0,8.94184,0,1.43863,0.857411,7.73424,11.775,29.6456,0.078516,0,4.6655,1.2e-05,0,24.9016,267502,403393016,60266,90881128,37060,55886480,1659,498,0,0,0,0
5,0,0,0,0,0.268973,9.05949,0.1388,40.5396,8.85469,0,5.11778,1.5972,0,24.97,0,0,0,0,0,0,0,0,37087,55927196,0,0
6,0,28.5425,0,39.883,1.44119,4.8994,25.7628,17.9089,0.078564,0,1.05011,0,0,16.7802,267506,403399048,133057,200649956,118296,178390368,4255,497,0,0,0,0
7,0,0,0,0,0.0922381,10.0955,0.175188,39.6441,22.6849,0,1.3821,0.069404,0,15.5077,0,0,0,0,0,0,0,0,118352,178474816,0,0
8,0,1.33814,0,1.07912,0.299735,23.5755,2.73011,23.3899,0.019452,0,1.32518,8.4e-05,0,22.0452,267508,403402064,13441,20269028,5546,8363368,257,224,0,0,0,0
9,0,0,0,0,0.0909767,16.7023,0.031704,33.182,1.41785,0,2.4255,0.809248,0,28.5294,0,0,0,0,0,0,0,0,5636,8499088,0,0
10,0,3.48167,0,1.68534,0.616421,20.4795,6.54985,22.3609,0.05256,0,0.67016,0.00012,0,21.638,267515,403412620,33088,49896704,14430,21760440,704,479,0,0,0,0
11,0,0,0,0,0.0757524,20.4396,0.08578,29.4048,3.83825,0,0.62564,2.05526,0,22.8856,0,0,0,0,0,0,0,0,14561,21957988,0,0
12,0,24.8492,0,29.669,1.05316,4.74681,22.1037,22.107,0.065096,0,3.77659,0,0,18.2653,267519,403418652,114525,172703700,102989,155307412,3681,410,0,0,0,0
13,0,0,0,0,0.179939,7.52603,0.147604,42.1518,19.609,0,5.42048,0.181016,0,16.9412,0,0,0,0,0,0,0,0,103017,155349636,0,0
14,0,13.2916,0,10.9963,1.02073,14.9034,13.8918,20.1892,0.057804,0,1.93668,0,0,18.1947,267524,403426192,71391,107657628,55088,83072704,2033,518,0,0,0,0
15,0,0,0,0,0.314645,9.1638,0.11286,40.4138,10.849,0,3.4881,1.33119,0,24.7455,0,0,0,0,0,0,0,0,55061,83031988,0,0
16,0,1.30195,0,0.936166,0.376944,12.5985,2.84926,34.1805,0.02136,0,9.61193,1.2e-05,0,24.5472,267528,403432224,13991,21098428,5396,8137168,256,245,0,0,0,0
17,0,0,0,0,0.157966,13.5254,0.034708,36.2871,1.3876,0,8.24234,0.830544,0,25.8266,0,0,0,0,0,0,0,0,5398,8140184,0,0
18,0,25.8684,0,26.6765,1.43093,6.75987,23.8697,17.9472,0.084648,0,1.55816,0,0,16.3044,267532,403438256,123257,185871556,107213,161677204,3910,493,0,0,0,0
19,0,0,0,0,0.753515,14.1254,0.178804,34.9501,20.8506,0,1.7702,0.0907,0,12.2386,0,0,0,0,0,0,0,0,107239,161716412,0,0
20,0,19.3451,0,7.92122,0.739862,18.6591,16.2071,14.4197,0.040804,0,4.9579,0,0,9.42104,267537,403445796,83901,126522708,80177,120906916,2869,132,0,0,0,0
21,0,0,0,0,0.497543,19.6883,0.100844,29.7338,15.2499,0,4.81161,0,0,9.67232,0,0,0,0,0,0,0,0,80177,120906916,0,0
22,0,20.2294,0,34.6297,1.54172,11.8032,20.4814,16.1942,0.088908,0,2.09338,0,0,14.0119,267539,403448812,105084,158466672,83842,126433736,3197,556,0,0,0,0
23,0,0,0,0,0.0477845,12.7552,0.17394,37.0298,17.0641,0,0.69022,0.963644,0,18.3118,0,0,0,0,0,0,0,0,83846,126439768,0,0
24,0,10.832,0,11.9096,0.827888,20.3343,10.8389,18.0059,0.041532,0,3.91992,0,0,14.0445,267544,403456352,55445,83611060,44894,67700152,1641,340,0,0,0,0
25,0,0,0,0,0.0385931,11.5906,0.083484,38.2943,8.75402,0,3.94066,0.393976,0,25.2056,0,0,0,0,0,0,0,0,44921,67740868,0,0
26,0,5.66188,0,3.04857,0.613263,18.0932,7.27029,24.0283,0.040512,0,1.57814,0,0,22.4097,267548,403462384,36935,55697980,23466,35386728,928,393,0,0,0,0
27,0,0,0,0,0.0815204,19.2278,0.07138,30.6244,4.96274,0,1.80548,1.19277,0,22.6634,0,0,0,0,0,0,0,0,23466,35386728,0,0
28,0,22.4716,0,22.2044,1.08021,5.39875,21.0649,22.4667,0.069228,0,14.0984,0,0,8.29914,267552,403468416,108886,164200088,93135,140447580,3333,559,0,0,0,0
29,0,0,0,0,0.0888678,9.40158,0.148232,40.3666,17.7667,0,15.1709,0.442276,0,6.98678,0,0,0,0,0,0,0,0,93219,140574252,0,0
30,0,19.8209,0,25.2849,0.952645,5.49882,18.8676,24.6862,0.068808,0,15.6022,0,0,9.01526,267557,403475956,97526,147069208,82149,123880692,3010,474,0,0,0,0
31,0,0,0,0,0.0863415,9.85137,0.142828,39.9261,16.0605,0,5.33412,1.08077,0,17.4507,0,0,0,0,0,0,0,0,82194,123948552,0,0
32,0,4.88471,0,3.63066,0.468468,11.7417,6.10101,31.6942,0.041208,0,2.68969,0,0,28.9633,267561,403481988,30936,46651488,20245,30529460,918,188,0,0,0,0
33,0,0,0,0,0.0927604,11.5962,0.072588,38.2438,4.9122,0,2.39918,0.471176,0,30.4612,0,0,0,0,0,0,0,0,20272,30570176,0,0
34,0,9.25381,0,7.82531,0.865523,8.03188,10.9061,30.2017,0.054528,0,1.5766,9.6e-05,0,28.5704,267565,403488020,55862,84239896,38353,57836324,1476,520,0,0,0,0
35,0,0,0,0,0.0604739,11.2937,0.100016,38.551,7.92899,0,0.902556,1.02221,0,28.6972,0,0,0,0,0,0,0,0,38537,58113796,0,0
36,0,9.01591,0,12.8295,2.15139,18.9343,11.9856,16.9392,0.062424,0,1.51949,0,0,15.3573,267569,403494052,59650,89952200,37367,56349436,1414,717,0,0,0,0
37,0,0,0,0,0.0988478,13.705,0.10974,36.0916,7.56965,0,2.28534,0.31944,0,25.9172,0,0,0,0,0,0,0,0,37433,56448964,0,0
38,0,16.9675,0,12.3843,1.79114,5.57304,21.2465,21.4025,0.117972,0,8.68995,0,0,12.5946,267574,403501592,108981,164343348,70323,106047084,2791,1102,0,0,0,0
39,0,0,0,0,0.833721,8.75722,0.209328,40.2076,14.9285,0,18.1985,2.88564,0,4.19496,0,0,0,0,0,0,0,0,70351,106089308,0,0
