Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
25,0,0,0,0,2.15979,5.66477,0.636184,41.5726,31.001,0,0.48544,3.43008,0,6.65605,0,0,0,0,0,0,0,0,109483,165100364,0,0
26,0,0.346478,0,0.334173,1.94528,6.85819,10.2134,31.0398,0.089076,0,0.732544,0,0,30.2181,267548,403462384,50939,76816012,1436,2165488,159,1663,0,0,0,0
27,0,0,0,0,0.146175,11.7042,0.129392,38.0294,0.907384,0,0.84726,7.67284,0,28.6019,0,0,0,0,0,0,0,0,1436,2165488,0,0
28,0,33.064,0,33.6537,2.55528,2.22377,36.4189,8.85825,0.384992,0,0.496904,0,0,7.97636,267552,403468416,187116,282170928,137036,206650288,6076,632,0,0,0,0
29,0,0,0,0,1.31972,4.96139,0.637088,43.1327,32.5181,0,4.00206,1.61271,0,4.99984,0,0,0,0,0,0,0,0,137091,206733228,0,0
30,0,2.10034,0,2.33257,1.99954,5.78053,11.8559,30.4149,0.109572,0,0.80808,0.000192,0,29.4971,267557,403475956,59270,89379160,8705,13127140,699,1425,0,0,0,0
31,0,0,0,0,0.563357,13.0021,0.174752,36.3107,3.79737,0,0.900244,5.56756,0,26.0455,0,0,0,0,0,0,0,0,8717,13145236,0,0
32,0,0.481354,0,0.436114,4.66044,6.95948,20.1387,18.2666,0.174564,0,0.616168,0,0,17.4758,267561,403481988,99573,150156084,1995,3008460,323,3235,0,0,0,0
33,0,0,0,0,1.56341,11.611,0.25704,36.5917,1.84703,0,0.669132,13.8914,0,20.1841,0,0,0,0,0,0,0,0,1995,3008460,0,0
34,0,0.0735904,0,0.0199056,2.00216,20.8756,12.1502,14.9808,0.104748,0,0.68506,0,0,14.1909,267565,403488020,60685,91512980,305,459940,65,2104,0,0,0,0
35,0,0,0,0,1.91637,17.9815,0.153924,29.9568,0.426448,0,0.826224,8.81028,0,19.8939,0,0,0,0,0,0,0,0,305,459940,0,0
36,0,8.22427,0,10.4661,3.41907,15.5158,22.0688,9.01027,0.211328,0,0.73628,0,0,8.06266,267569,403494052,110830,167131640,34086,51401688,1935,2031,0,0,0,0
37,0,0,0,0,1.41072,9.60482,0.32922,38.6639,10.4368,0,8.50645,6.57424,0,13.1464,0,0,0,0,0,0,0,0,34122,51455976,0,0
38,0,0.20171,0,0.0705744,14.2603,3.21459,30.0399,2.50246,0.238548,0,0.176548,0,0,2.08736,267574,403501592,138046,208173368,836,1260688,131,4801,0,0,0,0
39,0,0,0,0,1.15575,18.5634,0.340384,29.9524,0.875428,0,2.15044,13.4349,0,13.4916,0,0,0,0,0,0,0,0,836,1260688,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,195.931,0,203.459,0,11.7607,4.55773,12.5354,21.1504,0.085344,0,0.647776,0.000864,0,20.4164,267494,403380952,49770,75053160,0,0,0,1779,0,0,0,0
1,0,0,0,0,0.476301,15.0568,0.124508,34.3411,0.065916,0,0.717832,3.13923,0,30.4181,0,0,0,0,0,0,0,0,0,0,0,0
2,0,23.9246,0,26.8677,2.8966,7.69151,35.7843,3.62612,0.377228,0,0.439128,0,0,2.80977,267498,403386984,183781,277141748,99157,149528756,5684,901,0,0,0,0
3,0,0,0,0,1.82882,8.87439,0.621608,38.674,30.5308,0,0.719936,2.29888,0,5.12434,0,0,0,0,0,0,0,0,99228,149635824,0,0
4,0,0.31101,0,0.172515,2.97854,7.77312,19.3565,19.8873,0.16902,0,0.678212,0,0,19.0401,267502,403393016,97139,146485612,1289,1943812,205,3267,0,0,0,0
5,0,0,0,0,0.144706,10.798,0.244048,38.8087,1.21904,0,0.773892,14.2842,0,22.5316,0,0,0,0,0,0,0,0,1294,1951352,0,0
6,0,0.0154419,0,0.0078416,4.22572,8.00333,31.5059,6.32088,0.273888,0,0.327552,4.8e-05,0,5.71939,267506,403399048,159545,240593860,64,96512,20,5678,0,0,0,0
7,0,0,0,0,0.567198,12.8691,0.391776,36.1989,0.313552,0,1.24341,26.9081,0,7.73384,0,0,0,0,0,0,0,0,64,96512,0,0
8,0,0.0458432,0,0.0168896,0.853893,32.4825,5.77318,10.8901,0.0495,0,0.966908,1.2e-05,0,9.87366,267511,403406588,28623,43163484,190,286520,37,987,0,0,0,0
9,0,0,0,0,0.262861,28.706,0.071528,20.959,0.239536,0,1.10857,4.29749,0,15.3134,0,0,0,0,0,0,0,0,192,289536,0,0
10,0,40.9107,0,41.3596,3.56053,3.13802,41.8589,1.44731,0.380136,0,0.13624,0,0,0.930932,267515,403412620,214141,322924628,169557,255691956,6598,1057,0,0,0,0
11,0,0,0,0,0.781791,7.21113,0.638336,41.3682,35.3548,0,0.28174,1.13839,0,4.59328,0,0,0,0,0,0,0,0,169679,255875932,0,0
12,0,0,0,0,2.55753,23.4697,20.6522,3.3202,0.179328,0,0.594332,0,0,2.54654,267519,403418652,104566,157685528,0,0,0,3737,0,0,0,0
13,0,0,0,0,0.39768,23.9995,0.254728,25.3478,0.134856,0,0.75652,17.3174,0,7.13894,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0173722,0,0.0006032,2.80381,15.727,22.151,9.31442,0.192396,0,0.563208,0,0,8.55882,267524,403426192,112101,169048308,72,108576,21,3984,0,0,0,0
15,0,0,0,0,1.34562,14.5343,0.274848,33.8415,0.256956,0,0.703816,19.2038,0,13.6769,0,0,0,0,0,0,0,0,72,108576,0,0
16,0,9.08178,0,9.77063,3.09232,9.35923,27.9747,9.57155,0.280752,0,0.49998,0,0,8.79082,267528,403432224,141944,214051552,37640,56761120,3468,1613,0,0,0,0
17,0,0,0,0,0.307098,11.5399,0.45056,37.7002,18.6192,0,0.612344,5.66204,0,12.8066,0,0,0,0,0,0,0,0,37683,56825964,0,0
18,0,44.8617,0,45.281,4.64711,1.06832,43.1941,1.1022,0.439708,0,0.071332,0,0,0.591156,267532,403438256,219897,331604676,185932,280385456,7155,703,0,0,0,0
19,0,0,0,0,1.33603,4.77114,0.730412,43.1688,38.3452,0,0.199004,0,0,4.62466,0,0,0,0,0,0,0,0,186012,280506096,0,0
20,0,46.5608,0,49.3617,2.4353,0.842303,45.2877,1.44861,0.467576,0,0.148856,0,0,0.83218,267537,403445796,233411,351983788,192974,291004792,7937,413,0,0,0,0
21,0,0,0,0,2.23456,1.8639,0.781824,45.1283,42.4868,0,0.27158,1.23802,0,1.1319,0,0,0,0,0,0,0,0,193003,291048524,0,0
22,0,0.00024128,0,0.0006032,11.1221,27.2673,3.63134,7.97792,0.027516,0,1.04377,0,0,6.90663,192357,290074356,16014,24149112,1,1508,1,573,0,0,0,0
23,0,0,0,0,0.458045,33.7518,0.0409,15.7478,0.02696,0,0.911472,1.95357,0,12.8558,0,0,0,0,0,0,0,0,1,1508,0,0
24,0,0.197367,0,0.250931,4.00759,6.51286,38.8145,0.676824,0.344328,0,0.2274,0,0,0.105096,267544,403456352,198160,298825280,818,1233544,382,6696,0,0,0,0
25,0,0,0,0,0.507708,10.2568,0.494004,38.738,2.28883,0,0.349608,32.6502,0,3.44935,0,0,0,0,0,0,0,0,818,1233544,0,0
26,0,0.0250931,0,0.0162864,2.55576,25.5736,10.3747,11.5226,0.087096,0,0.737228,0.000432,0,10.6979,267548,403462384,50611,76321388,104,156832,26,1783,0,0,0,0
27,0,0,0,0,0.713195,26.9843,0.127108,22.2033,0.205276,0,0.917424,6.79764,0,14.2829,0,0,0,0,0,0,0,0,104,156832,0,0
28,0,4.38237,0,3.85927,3.29078,7.25745,29.9063,9.57742,0.292404,0,0.433136,0,0,8.85188,267552,403468416,152137,229422596,18163,27389804,2855,2590,0,0,0,0
29,0,0,0,0,0.667121,10.5272,0.458452,38.3739,15.3554,0,0.824664,11.2038,0,10.9901,0,0,0,0,0,0,0,0,18166,27394328,0,0
30,0,0.00048256,0,0.0012064,3.60593,6.83465,24.837,14.7276,0.214632,0,0.502244,0,0,14.0107,267557,403475956,125200,188801600,2,3016,2,4470,0,0,0,0
31,0,0,0,0,0.232445,21.6547,0.304908,27.8078,0.172036,0,0.59082,20.4604,0,6.58455,0,0,0,0,0,0,0,0,2,3016,0,0
32,0,7.93787,0,7.31682,3.87447,3.68983,26.3081,16.132,0.256224,0,0.480592,2.4e-05,0,15.3951,267561,403481988,132679,200079932,32899,49611692,2520,2223,0,0,0,0
33,0,0,0,0,1.42305,6.41217,0.402064,41.7618,13.6061,0,0.578752,9.50261,0,18.0743,0,0,0,0,0,0,0,0,32940,49673520,0,0
34,0,17.6185,0,19.1462,2.37932,7.39072,24.1013,16.1293,0.247884,0,0.47502,0,0,15.4064,267565,403488020,122887,185313596,73021,110115668,3481,912,0,0,0,0
35,0,0,0,0,1.01734,9.75287,0.404396,38.8207,18.6925,0,0.58008,2.91508,0,16.633,0,0,0,0,0,0,0,0,73050,110159400,0,0
36,0,0.0354682,0,0.0259376,0.837053,19.8978,6.92939,22.333,0.060012,0,1.15391,0,0,21.1191,267569,403494052,34737,52383396,147,221676,25,1218,0,0,0,0
37,0,0,0,0,0.131928,33.4952,0.086004,16.2846,0.178208,0,0.951068,5.74312,0,9.41222,0,0,0,0,0,0,0,0,147,221676,0,0
38,0,0.00410176,0,0.0036192,3.99316,1.25209,43.7325,1.02752,0.384084,0,0.06936,0,0,0.57408,267574,403501592,223936,337695488,17,25636,15,7984,0,0,0,0
39,0,0,0,0,0.08168,6.79575,0.544344,42.5782,0.367788,0,0.153352,40.6148,0,1.44225,0,0,0,0,0,0,0,0,17,25636,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,204.782,0.504275,207.238,0.603803,3.7809,2.92152,34.136,9.17541,0.302268,0,0.255648,0,0,8.6175,267494,403380952,173803,262094924,2090,3151720,361,5848,0,0,0,0
1,0,0,0,0,1.82972,5.95042,0.433968,41.7944,2.14236,0,0.3861,28.5603,0,10.7057,0,0,0,0,0,0,0,0,2090,3151720,0,0
2,0,0,0,0,2.47156,27.4146,18.1124,2.0052,0.157056,0,0.68962,0,0,1.15852,267498,403386984,91371,137787468,0,0,0,3265,0,0,0,0
3,0,0,0,0,0.555778,23.662,0.222836,25.5563,0.117972,0,0.797204,15.3117,0,9.32948,0,0,0,0,0,0,0,0,0,0,0,0
4,0,5.58853,0,5.69662,3.39984,3.16141,30.4722,12.9637,0.300828,0,0.388712,0,0,12.2741,267502,403393016,154813,233458004,23162,34928296,2937,2621,0,0,0,0
5,0,0,0,0,1.07005,13.1196,0.471036,35.3364,15.8242,0,0.524564,11.5998,0,7.38786,0,0,0,0,0,0,0,0,23170,34940360,0,0
6,0,1.92855,0,1.78849,2.78989,4.69443,20.7305,21.7876,0.197556,0,0.660336,0,0,20.9297,267506,403399048,104601,157738308,7993,12053444,1627,2112,0,0,0,0
7,0,0,0,0,0.325304,19.5638,0.304988,29.8029,8.79242,0,0.667516,8.79164,0,11.5513,0,0,0,0,0,0,0,0,7996,12057968,0,0
8,0,0,0,0,9.48786,10.9527,27.3885,2.17426,0.224208,0,0.346516,0,0,1.60354,267511,403406588,130772,197204176,0,0,0,4672,0,0,0,0
9,0,0,0,0,0.567744,14.1547,0.318648,34.9569,0.168696,0,0.463604,19.2588,0,15.0658,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0820352,0,0.0959088,2.17702,8.56879,9.87568,29.3775,0.084252,0,2.16172,0.000192,0,27.1313,267515,403412620,48693,73429044,340,512720,65,1675,0,0,0,0
11,0,0,0,0,0.968831,12.5055,0.12312,36.4005,0.41014,0,1.9861,6.26772,0,27.7366,0,0,0,0,0,0,0,0,340,512720,0,0
12,0,0.010375,0,0,2.38347,16.9423,20.8833,9.79104,0.182064,0,0.780312,0,0,8.82866,267519,403418652,106164,160095312,43,64844,12,3782,0,0,0,0
13,0,0,0,0,6.51526,11.9127,0.2596,31.3125,0.200928,0,0.86368,18.6848,0,11.5631,0,0,0,0,0,0,0,0,43,64844,0,0
14,0,1.92035,0,1.41933,3.98369,21.3805,20.6357,4.01562,0.185556,0,0.30506,0,0,3.525,267524,403426192,102476,154533808,7959,12002172,867,2812,0,0,0,0
15,0,0,0,0,0.635611,23.3869,0.27716,25.7158,4.7458,0,0.414256,13.1474,0,7.40839,0,0,0,0,0,0,0,0,7962,12006696,0,0
16,0,0.00096512,0,0,3.99718,18.5208,5.5135,21.976,0.041808,0,0.841696,0,0,21.0925,267528,403432224,24339,36703212,4,6032,4,867,0,0,0,0
17,0,0,0,0,1.57873,5.53318,0.059696,42.8359,0.052832,0,0.900948,2.62638,0,39.2558,0,0,0,0,0,0,0,0,4,6032,0,0
18,0,45.4123,0,45.4457,2.71276,1.31873,44.0533,1.92809,0.458404,0,0.12014,0,0,1.34955,267532,403438256,226498,341558984,188214,283826712,7825,289,0,0,0,0
19,0,0,0,0,2.4944,2.03254,0.767048,44.7135,41.841,0,0.241464,0.3132,0,2.31788,0,0,0,0,0,0,0,0,188307,283966956,0,0
20,0,10.977,0,9.93893,1.71769,4.12621,16.057,28.1007,0.154956,0,3.67436,0,0,24.2714,267537,403445796,81473,122861284,45495,68606460,2069,848,0,0,0,0
21,0,0,0,0,0.81039,5.59601,0.251064,43.3441,11.0982,0,1.8534,3.20497,0,27.1875,0,0,0,0,0,0,0,0,45500,68614000,0,0
22,0,13.294,0,13.2427,2.14233,3.56292,30.678,13.6237,0.309936,0,0.59044,0,0,12.7233,267539,403448812,157471,237466268,55098,83087784,3396,2229,0,0,0,0
23,0,0,0,0,0.949295,5.5464,0.490828,43.015,18.2913,0,0.532316,10.9147,0,13.2767,0,0,0,0,0,0,0,0,55101,83092308,0,0
24,0,0.178065,0,0.13391,3.11282,3.92572,27.4508,15.5192,0.242196,0,0.985236,0,0,14.2917,267544,403456352,139952,211047616,738,1112904,179,4820,0,0,0,0
25,0,0,0,0,0.225364,8.41122,0.346748,41.0132,1.13354,0,0.651188,23.5474,0,15.6811,0,0,0,0,0,0,0,0,738,1112904,0,0
26,0,0.0036192,0,0.0072384,3.6967,4.99323,19.5612,21.7521,0.167544,0,2.68631,0.000336,0,18.8979,267548,403462384,97724,147367792,15,22620,6,3486,0,0,0,0
27,0,0,0,0,0.183566,15.3554,0.240368,34.2177,0.159096,0,0.803712,15.3921,0,17.8628,0,0,0,0,0,0,0,0,15,22620,0,0
28,0,4.30154,0,3.43583,1.45546,25.6259,19.2561,3.67201,0.185724,0,0.594072,0,0,2.89222,267552,403468416,98478,148504824,17828,26884624,1509,2015,0,0,0,0
29,0,0,0,0,0.583368,25.3044,0.287012,23.8294,8.19624,0,0.864404,9.52179,0,5.24697,0,0,0,0,0,0,0,0,17914,27014312,0,0
30,0,33.7141,0,35.3137,2.95325,3.85793,34.8871,8.306,0.297488,0,0.875888,0,0,7.13263,267557,403475956,178706,269488648,139730,210712840,5347,1041,0,0,0,0
31,0,0,0,0,0.813812,9.285,0.50262,39.3975,28.6455,0,0.705076,0.723304,0,9.32366,0,0,0,0,0,0,0,0,139892,210957136,0,0
32,0,0.00916864,0,0.0042224,2.54543,20.6365,6.26924,20.5486,0.049824,0,0.780492,0,0,19.7183,267561,403481988,29037,43787796,38,57304,4,1034,0,0,0,0
33,0,0,0,0,0.894214,9.54053,0.071188,39.499,0.058916,0,0.640336,3.74937,0,35.0504,0,0,0,0,0,0,0,0,38,57304,0,0
34,0,43.7962,0,44.9969,2.72793,4.6078,41.6787,0.995852,0.225012,0,0.141236,0,0,0.629604,267565,403488020,214688,323749504,181516,273726128,6583,1089,0,0,0,0
35,0,0,0,0,0.565209,10.221,0.417812,38.8009,35.1497,0,0.267936,0,0,3.3832,0,0,0,0,0,0,0,0,181596,273846768,0,0
36,0,1.07466,0,0.821558,1.19234,39.1602,6.03464,3.63541,0.054684,0,0.553752,0,0,3.02697,267569,403494052,29667,44737836,4454,6716632,369,693,0,0,0,0
37,0,0,0,0,0.345116,10.4252,0.083956,39.1656,1.99876,0,1.01213,2.914,0,33.2407,0,0,0,0,0,0,0,0,4454,6716632,0,0
38,0,41.9866,0,44.2936,4.128,1.14673,42.2532,2.49732,0.43464,0,0.11818,0,0,1.9445,267574,403501592,215431,324869948,174016,262416128,7005,696,0,0,0,0
39,0,0,0,0,0.21449,6.31634,0.721084,42.7538,37.551,0,0.240148,0.139224,0,4.82346,0,0,0,0,0,0,0,0,174077,262508116,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,239.351,40.6851,248.89,45.5573,1.65997,1.14664,35.1876,12.069,0.181416,0,3.3143,0,0,8.57325,267494,403380952,182425,275096900,168622,254281976,6110,409,0,0,0,0
1,0,0,0,0,0.87843,3.65703,0.348756,45.1737,32.5955,0,3.3364,0.484676,0,8.75703,0,0,0,0,0,0,0,0,168648,254321184,0,0
2,0,0,0,0,1.3655,2.96797,13.0652,32.6003,0.11472,0,12.4779,0,0,20.0077,267498,403386984,66560,100372480,0,0,0,2379,0,0,0,0
3,0,0,0,0,0.0702197,21.673,0.164968,28.0906,0.087336,0,0.73266,11.294,0,15.9766,0,0,0,0,0,0,0,0,0,0,0,0
4,0,3.86989,0,3.98956,1.96312,28.6976,17.5281,1.81184,0.165564,0,0.605644,0,0,1.04064,267502,403393016,88776,133874208,16039,24186812,1165,2009,0,0,0,0
5,0,0,0,0,0.402936,30.2941,0.252932,19.0507,6.34316,0,0.735324,9.38052,0,2.59174,0,0,0,0,0,0,0,0,16123,24313484,0,0
6,0,43.9426,0,43.6126,2.57792,1.90318,40.8493,4.677,0.393648,0,0.346396,0,0,3.93696,267506,403399048,210323,317167084,182123,274641484,6984,545,0,0,0,0
7,0,0,0,0,0.738413,5.69175,0.662896,42.9051,37.3538,0,0.422476,0.532976,0,4.59586,0,0,0,0,0,0,0,0,182186,274736488,0,0
8,0,0,0,0,1.62388,21.0216,20.3253,7.03418,0.17856,0,0.532316,4.8e-05,0,6.32326,267511,403406588,104120,157012960,0,0,0,3720,0,0,0,0
9,0,0,0,0,8.76923,13.3377,0.25466,27.6703,0.13482,0,0.74428,18.9027,0,7.88842,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.859439,0,0.820955,1.38942,35.5681,9.73854,3.34109,0.087216,0,0.533316,0,0,2.72056,267515,403412620,48743,73504444,3562,5371496,328,1415,0,0,0,0
11,0,0,0,0,0.675483,34.6396,0.129152,14.5876,1.81324,0,0.723292,6.29324,0,5.7578,0,0,0,0,0,0,0,0,3567,5379036,0,0
12,0,13.1022,0,13.882,2.85628,4.73844,33.646,8.80558,0.3511,0,1.71435,0,0,6.74014,267519,403418652,172198,259674584,54303,81888924,4855,1342,0,0,0,0
13,0,0,0,0,1.94015,4.8397,0.571568,42.7152,25.9879,0,0.685904,5.56286,0,10.4785,0,0,0,0,0,0,0,0,54352,81962816,0,0
14,0,1.8248,0,1.13703,2.77487,26.7101,14.5486,6.0248,0.132348,0,0.83654,0,0,5.05592,267524,403426192,72208,108889664,7563,11405004,685,1915,0,0,0,0
15,0,0,0,0,0.321076,28.7474,0.198208,20.7781,3.7336,0,0.91704,8.2202,0,7.9073,0,0,0,0,0,0,0,0,7586,11439688,0,0
16,0,17.3529,0,22.138,2.86842,8.81668,34.5856,3.77684,0.358388,0,0.261084,0,0,3.15737,267528,403432224,176870,266719960,71920,108455360,4766,1571,0,0,0,0
17,0,0,0,0,1.99434,10.9126,0.57948,36.5651,25.5352,0,0.40988,6.72111,0,3.89888,0,0,0,0,0,0,0,0,71920,108455360,0,0
18,0,7.26591,0,3.8273,1.28837,4.5486,11.7184,32.4924,0.111828,0,3.07398,0,0,29.3066,267532,403438256,59471,89682268,30114,45411912,1411,720,0,0,0,0
19,0,0,0,0,0.692345,30.1788,0.179928,18.9914,7.57022,0,0.7664,2.92022,0,7.73454,0,0,0,0,0,0,0,0,30114,45411912,0,0
20,0,9.94049,0,5.76478,1.99593,6.72283,23.8568,17.4951,0.228744,0,0.646912,0,0,16.6194,267537,403445796,121896,183819168,41199,62128092,2462,1900,0,0,0,0
21,0,0,0,0,6.22186,3.56021,0.361724,39.927,13.2418,0,0.912724,8.44045,0,17.332,0,0,0,0,0,0,0,0,41236,62183888,0,0
22,0,0,0,0,6.42081,5.51213,23.6202,14.5069,0.197568,0,0.410184,0.000384,0,13.8988,267539,403448812,115252,173800016,0,0,0,4118,0,0,0,0
23,0,0,0,0,2.63277,10.2755,0.283016,36.8155,0.149832,0,0.566548,15.525,0,20.5741,0,0,0,0,0,0,0,0,0,0,0,0
24,0,0.0883085,0,0.042224,2.47473,13.1996,33.425,0.906876,0.29502,0,0.380112,0,0,0.231744,267544,403456352,171756,259008048,366,551928,65,6071,0,0,0,0
25,0,0,0,0,5.64101,8.98452,0.419532,34.9617,0.563452,0,0.546864,31.3599,0,2.49147,0,0,0,0,0,0,0,0,366,551928,0,0
26,0,0,0,0,1.60196,6.99679,5.68012,35.7232,0.046992,0,1.51128,4.8e-05,0,34.1649,267548,403462384,27388,41301104,0,0,0,980,0,0,0,0
27,0,0,0,0,1.26306,32.8279,0.06902,15.8449,0.03654,0,0.934388,3.67576,0,11.1983,0,0,0,0,0,0,0,0,0,0,0,0
28,0,5.87227,0,4.39069,2.61794,21.4531,19.727,6.23942,0.187356,0,0.217624,0,0,5.83444,267552,403468416,99502,150049016,24338,36701704,1473,2084,0,0,0,0
29,0,0,0,0,0.579396,25.5134,0.288328,23.6509,7.97428,0,0.439076,9.28239,0,5.95512,0,0,0,0,0,0,0,0,24367,36745436,0,0
30,0,39.2169,0,40.6864,3.03067,5.40388,38.6085,3.00458,0.23504,0,0.172964,0,0,2.59657,267557,403475956,198072,298692576,162537,245105796,6115,965,0,0,0,0
31,0,0,0,0,1.02013,10.5795,0.425468,38.0172,32.6827,0,0.302336,0.053624,0,4.9785,0,0,0,0,0,0,0,0,162716,245375728,0,0
32,0,0.42417,0,0.223184,0.710563,10.5752,5.9619,32.7946,0.053448,0,1.24478,0,0,31.4963,267561,403481988,29904,45095232,1758,2651064,186,882,0,0,0,0
33,0,0,0,0,0.180166,13.1086,0.07912,36.6744,1.029,0,1.00754,4.0897,0,30.5482,0,0,0,0,0,0,0,0,1758,2651064,0,0
34,0,24.4431,0,29.0423,2.66884,3.67512,36.8463,6.85452,0.387324,0,0.271628,0,0,6.19557,267565,403488020,188992,284999936,101306,152769448,5629,1148,0,0,0,0
35,0,0,0,0,0.712017,6.38095,0.634224,42.3176,30.1563,0,0.39306,4.66873,0,7.09951,0,0,0,0,0,0,0,0,101324,152796592,0,0
36,0,3.99704,0,1.53032,3.36764,31.5436,10.1914,4.93993,0.099756,0,0.676308,0,0,4.16386,222170,335032360,51000,76908000,16566,24981528,1117,719,0,0,0,0
37,0,0,0,0,0.46234,8.29381,0.15838,41.1281,6.00307,0,0.834184,2.5354,0,31.7554,0,0,0,0,0,0,0,0,16567,24983036,0,0
38,0,26.466,0,32.2453,2.46692,1.91507,36.4725,9.188,0.387088,0,3.31419,0,0,5.48672,267574,403501592,187375,282561500,109690,165412520,5870,841,0,0,0,0
39,0,0,0,0,2.08405,3.32683,0.636936,43.9947,31.4106,0,0.386308,3.28624,0,8.91155,0,0,0,0,0,0,0,0,109693,165417044,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,134.114,2.50352,135.189,2.81212,8.69912,4.48604,25.6126,11.2707,0.22494,0,0.360472,0,0,10.6853,267494,403380952,122664,184977312,10376,15647008,1313,3070,0,0,0,0
1,0,0,0,0,1.28652,14.1771,0.339448,34.2254,7.14312,0,4.7208,7.96173,0,14.3998,0,0,0,0,0,0,0,0,10376,15647008,0,0
2,0,2.23256,0,2.14015,4.02455,14.8584,20.9977,10.1457,0.188076,0,0.630848,0,0,9.32677,267498,403386984,104637,157792596,9253,13953524,757,2981,0,0,0,0
3,0,0,0,0,0.955728,16.5501,0.279156,32.2408,4.16523,0,0.94846,12.7093,0,14.4178,0,0,0,0,0,0,0,0,9253,13953524,0,0
4,0,0.687165,0,0.413795,1.47399,23.4867,10.976,14.0907,0.09686,0,0.775996,0,0,13.2178,267502,403393016,55216,83265728,2848,4294784,260,1717,0,0,0,0
5,0,0,0,0,0.489444,12.9066,0.142104,36.4892,1.44289,0,1.05026,8.14059,0,25.8555,0,0,0,0,0,0,0,0,2851,4299308,0,0
6,0,0.386772,0,0.402334,4.11037,8.62783,30.8521,6.44235,0.272412,0,0.377952,0,0,5.79198,267506,403399048,156138,235456104,1603,2417324,401,5176,0,0,0,0
7,0,0,0,0,0.356915,12.1968,0.393292,37.0778,2.33634,0,0.567408,23.4024,0,10.7717,0,0,0,0,0,0,0,0,1603,2417324,0,0
8,0,0.00265408,0,0.0006032,4.00844,24.8125,14.9523,6.23083,0.124884,0,0.744068,0.000384,0,5.36149,267511,403406588,72770,109737160,11,16588,7,2594,0,0,0,0
9,0,0,0,0,0.288829,12.4817,0.179744,37.0504,0.132308,0,1.40244,10.5337,0,24.982,0,0,0,0,0,0,0,0,11,16588,0,0
10,0,2.99863,0,2.86158,3.91456,4.3278,34.4122,7.35112,0.314436,0,0.380156,0,0,6.65653,267515,403412620,175032,263948256,12428,18741424,1227,5031,0,0,0,0
11,0,0,0,0,0.666101,10.329,0.46558,38.5397,6.7768,0,0.437836,22.5863,0,8.73882,0,0,0,0,0,0,0,0,12494,18840952,0,0
12,0,0.025817,0,0,25.9842,21.1233,0.422676,2.47114,0.003324,0,0.928568,0,0,1.53925,23868,35992944,1966,2964728,107,161356,5,68,0,0,0,0
13,0,0,0,0,0.0940788,30.3646,0.00492,19.5367,0.02914,0,1.28283,0.24512,0,17.9796,0,0,0,0,0,0,0,0,107,161356,0,0
14,0,45.7279,0,46.8662,2.34499,1.57188,45.365,0.745348,0.482844,0,0.099316,0,0,0.163188,267524,403426192,233863,352665404,189522,285799176,8037,335,0,0,0,0
15,0,0,0,0,1.92975,3.76249,0.805052,43.5246,43.0123,0,0.230544,0.104392,0,0.177424,0,0,0,0,0,0,0,0,189589,285900212,0,0
16,0,0,0,0,8.68316,7.16328,8.18589,26.0196,0.055584,0,1.28273,0,0,24.6813,267528,403432224,32406,48868248,0,0,0,1159,0,0,0,0
