Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
1,0,0,0,0,0.114496,18.9178,0.226532,80.78,5.289,0,1.34001,7.42185,0,66.7291,0,0,0,0,0,0,0,0,7186,10836488,0,0
2,0,28.9653,0,29.865,2.24676,13.665,50.7467,33.3803,0.166284,0,0.942216,0,0,32.2718,534996,806773968,263397,397202676,240097,362066276,8593,815,0,0,0,0
3,0,0,0,0,0.113704,17.0155,0.364564,82.545,45.8019,0,1.1385,3.50338,0,32.1012,0,0,0,0,0,0,0,0,240125,362108500,0,0
4,0,60.2218,0,60.6337,2.49202,0.767057,96.5836,0.231644,0.220804,0,0.000156,0,0,0.010684,535005,806787540,503190,758810520,499186,752772488,17833,142,0,0,0,0
5,0,0,0,0,0.228604,4.06604,0.580336,95.194,94.9271,0,0.229112,0,0,0.037796,0,0,0,0,0,0,0,0,499214,752814712,0,0
6,0,60.7205,0,60.7519,2.40381,0.749699,96.6651,0.216368,0.216368,0,0,0,0,0,535013,806799604,503656,759513248,503320,759006560,17987,11,0,0,0,0
7,0,0,0,0,2.16445,1.35024,0.57636,95.9385,95.7084,0,0.2301,0,0,0,0,0,0,0,0,0,0,0,503348,759048784,0,0
8,0,29.8649,0,29.3921,2.35796,1.09534,53.6579,42.9281,0.165432,0,25.5617,0,0,17.201,535022,806813176,278517,420003636,247554,373311432,8846,1102,0,0,0,0
9,0,0,0,0,0.146301,4.86579,0.367052,94.6602,47.1406,0,0.813352,4.79712,0,41.9091,0,0,0,0,0,0,0,0,247554,373311432,0,0
10,0,25.1567,0,25.3459,2.3705,1.60003,48.4838,47.5903,0.1653,0,28.0021,0,0,19.4229,535031,806826748,251256,378894048,208527,314458716,7459,1524,0,0,0,0
11,0,0,0,0,0.116069,11.09,0.34606,88.4872,39.7174,0,42.1253,2.47053,0,4.17397,0,0,0,0,0,0,0,0,208527,314458716,0,0
12,0,56.643,0,59.0292,4.9456,0.466331,93.7075,0.956888,0.227636,0,0.00236,0,0,0.726892,535039,806838812,484949,731303092,469521,708037668,16770,550,0,0,0,0
13,0,0,0,0,0.262991,4.56847,0.574036,94.6655,89.2959,0,0.215192,0,0,5.15443,0,0,0,0,0,0,0,0,469521,708037668,0,0
14,0,15.9168,0,15.9329,6.14669,2.71372,44.0782,47.1124,0.293364,0,0.516128,0,0,46.3029,535048,806852384,222624,335716992,131936,198959488,5519,2436,0,0,0,0
15,0,0,0,0,0.159263,13.496,0.49862,85.8918,29.5367,0,0.800192,3.2638,0,52.2911,0,0,0,0,0,0,0,0,131964,199001712,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,418.797,60.2043,421.204,60.735,2.43444,0.805375,96.5071,0.282232,0.220292,0,0.000236,0,0,0.061704,534988,806761904,502793,758211844,499041,752553828,17826,133,0,0,0,0
1,0,0,0,0,0.167563,4.07682,0.579504,95.1999,94.8992,0,0.228212,0,0,0.072492,0,0,0,0,0,0,0,0,499069,752596052,0,0
2,0,58.4804,0,58.8584,3.11514,0.74293,95.603,0.542452,0.45104,0,0.000428,0,0,0.090984,534996,806773968,496583,748847164,484751,731004508,17527,211,0,0,0,0
3,0,0,0,0,0.0169728,5.11957,0.901912,93.9598,93.4878,0,0.229956,0.021296,0,0.220672,0,0,0,0,0,0,0,0,484777,731043716,0,0
4,0,59.1422,0,59.5129,2.83331,0.525063,95.9221,0.721152,0.352376,0,0.117664,0,0,0.251112,535005,806787540,498872,752298976,490237,739277396,17617,202,0,0,0,0
5,0,0,0,0,0.00206563,4.65873,0.763456,94.5721,93.8869,0,0.337612,0,0,0.347612,0,0,0,0,0,0,0,0,490237,739277396,0,0
6,0,60.2743,0,60.5999,2.44764,0.706727,96.5869,0.276364,0.220304,0,0.000236,0,0,0.055824,535013,806799604,503205,758833140,499621,753428468,17851,127,0,0,0,0
7,0,0,0,0,0.199993,3.88946,0.579896,95.343,95.0093,0,0.229156,0,0,0.10454,0,0,0,0,0,0,0,0,499649,753470692,0,0
8,0,0.0595962,0,0,0.16525,4.90561,0.33714,94.5883,0.001536,0,0.498768,0,0,94.088,38714,58380712,1068,1610544,494,744952,28,12,0,0,0,0
9,0,0,0,0,0.00387032,5.12729,0.002596,94.8626,0.140088,0,0.607624,0.042592,0,94.0723,0,0,0,0,0,0,0,0,494,744952,0,0
10,0,59.6114,0,60.0618,2.77644,0.461019,96.3491,0.415016,0.296572,0,0.000888,0,0,0.117556,535031,806826748,501405,756118740,494126,745142008,17727,186,0,0,0,0
11,0,0,0,0,0.0169702,4.29957,0.686052,94.9936,94.4125,0,0.228616,0.008748,0,0.343724,0,0,0,0,0,0,0,0,494126,745142008,0,0
12,0,61.0364,0,61.039,2.41445,0.289445,97.1121,0.217016,0.217016,0,0,0,0,0,535039,806838812,505994,763038952,505938,762954504,18081,1,0,0,0,0
13,0,0,0,0,2.41823,0.594521,0.578688,96.4362,96.2059,0,0.230336,0,0,0,0,0,0,0,0,0,0,0,505966,762996728,0,0
14,0,59.9882,0,60.3972,2.43845,0.877101,96.4738,0.228572,0.223248,0,0,0,0,0.005324,535048,806852384,502599,757919292,497250,749853000,17768,191,0,0,0,0
15,0,0,0,0,0.0146421,4.61605,0.58282,94.7991,94.5614,0,0.227032,0,0,0.01066,0,0,0,0,0,0,0,0,497278,749895224,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,348.401,55.772,349.045,55.8702,3.54019,0.658064,95.0288,0.813908,0.539508,0,0.001992,0,0,0.272408,534988,806761904,492960,743383680,462301,697149908,17407,206,0,0,0,0
1,0,0,0,0,0.0568791,5.26848,1.02541,93.6848,92.8865,0,0.231776,0.005516,0,0.561012,0,0,0,0,0,0,0,0,462301,697149908,0,0
2,0,14.7843,0,14.8996,2.3707,2.5642,28.432,66.6541,0.148452,0,0.342136,0,0,66.1635,534996,806773968,146609,221086372,122549,184803892,4431,805,0,0,0,0
3,0,0,0,0,0.0194956,6.23414,0.276976,93.485,23.6622,0,0.575488,3.53533,0,65.712,0,0,0,0,0,0,0,0,122549,184803892,0,0
4,0,28.0932,0,27.965,2.13024,1.03153,50.8645,45.9949,0.154832,0,0.42308,0,0,45.417,535005,806787540,264041,398173828,232868,351164944,8319,1111,0,0,0,0
5,0,0,0,0,0.0200637,6.94019,0.344132,92.7115,44.3265,0,0.6485,2.75251,0,44.984,0,0,0,0,0,0,0,0,232868,351164944,0,0
6,0,58.1393,0,59.1118,3.48405,0.556823,95.4539,0.54384,0.231212,0,0.003912,0,0,0.308716,535013,806799604,495965,747915220,481924,726741392,17212,501,0,0,0,0
7,0,0,0,0,0.0568886,5.18695,0.585764,94.2037,91.6554,0,0.233428,0,0,2.3149,0,0,0,0,0,0,0,0,481924,726741392,0,0
8,0,60.7523,0,60.7519,2.46355,0.658761,96.7481,0.216764,0.216764,0,0,0,0,0,535022,806813176,504087,760163196,503583,759403164,17996,17,0,0,0,0
9,0,0,0,0,2.35246,1.16848,0.577024,95.9839,95.7533,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,503583,759403164,0,0
10,0,41.8869,0,41.2058,2.45004,0.984565,72.4259,24.1552,0.2091,0,0.418304,0,0,23.5278,535031,806826748,376650,567988200,347206,523586648,12417,1045,0,0,0,0
11,0,0,0,0,0.0187852,7.75007,0.48248,91.7643,66.104,0,0.60132,1.69855,0,23.3605,0,0,0,0,0,0,0,0,347206,523586648,0,0
12,0,60.2865,0,60.4985,2.46449,0.628051,96.6659,0.28588,0.22096,0,0.000732,0,0,0.064188,535039,806838812,503617,759454436,499722,753580776,17854,140,0,0,0,0
13,0,0,0,0,0.104575,3.99288,0.580904,95.3606,95.029,0,0.229724,0,0,0.101944,0,0,0,0,0,0,0,0,499750,753623000,0,0
14,0,28.687,0,28.7419,2.12739,0.986298,51.8698,45.0324,0.158004,0,0.434784,0,0,44.4396,535048,806852384,269306,406113448,237790,358587320,8495,1124,0,0,0,0
15,0,0,0,0,0.0280918,4.56753,0.351264,95.069,45.2645,0,0.64786,5.0365,0,44.1202,0,0,0,0,0,0,0,0,237790,358587320,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,284.933,27.8157,285.395,29.064,2.46176,1.54402,50.5334,45.461,0.155,0,0.32402,0,0,44.982,534988,806761904,262277,395513716,230568,347696544,8237,1131,0,0,0,0
1,0,0,0,0,0.00771527,7.97379,0.343208,91.6754,43.8908,0,0.545192,2.49163,0,44.7478,0,0,0,0,0,0,0,0,230568,347696544,0,0
2,0,59.175,0,59.4007,3.17295,0.435158,95.9948,0.404556,0.225268,0,0.000568,0,0,0.17872,534996,806773968,499273,752903684,490509,739687572,17521,312,0,0,0,0
3,0,0,0,0,0.101235,4.11544,0.581948,95.2035,93.2781,0,0.229732,0,0,1.69574,0,0,0,0,0,0,0,0,490509,739687572,0,0
4,0,24.9304,0,25.104,2.2195,1.69072,45.8556,50.2348,0.170988,0,0.416756,0,0,49.647,535005,806787540,237679,358419932,206651,311629708,7421,1075,0,0,0,0
5,0,0,0,0,0.00570479,7.37174,0.353548,92.2696,39.5363,0,0.671744,2.83788,0,49.2237,0,0,0,0,0,0,0,0,206651,311629708,0,0
6,0,28.1439,0,27.5276,2.48964,1.41832,51.2437,44.8538,0.158352,0,0.324184,0,0,44.3713,535013,806799604,265986,401106888,233288,351798304,8336,1165,0,0,0,0
7,0,0,0,0,0.046296,8.05279,0.349404,91.5517,44.4166,0,0.541956,2.43839,0,44.1547,0,0,0,0,0,0,0,0,233316,351840528,0,0
8,0,7.32912,0,7.90675,2.31239,3.66163,22.3296,71.6987,0.17622,0,0.318572,0,0,71.2039,535022,806813176,114440,172575520,60752,91614016,3317,772,0,0,0,0
9,0,0,0,0,0.00789984,7.95654,0.2995,91.7384,17.7674,0,0.520868,3.12006,0,70.3301,0,0,0,0,0,0,0,0,60747,91606476,0,0
10,0,60.4616,0,60.6506,2.46847,0.880199,96.5145,0.21778,0.21778,0,0,0,0,0,535031,806826748,502854,758303832,501174,755770392,17909,60,0,0,0,0
11,0,0,0,0,0.229171,3.74257,0.577192,95.5267,95.2968,0,0.229864,0,0,0,0,0,0,0,0,0,0,0,501174,755770392,0,0
12,0,45.3805,0,44.1488,2.53246,0.97734,77.3593,19.1386,0.214524,0,0.466728,0,0,18.4573,535039,806838812,402473,606929284,376165,567256820,13441,933,0,0,0,0
13,0,0,0,0,0.0122924,7.49364,0.505592,91.9908,71.5998,0,0.682592,1.38443,0,18.324,0,0,0,0,0,0,0,0,376165,567256820,0,0
14,0,31.6966,0,31.5926,2.22239,0.986277,56.5243,40.273,0.17394,0,0.458656,0,0,39.6404,535048,806852384,293583,442723164,262737,396207396,9391,1094,0,0,0,0
15,0,0,0,0,0.00511877,4.94644,0.38728,94.6618,50.0389,0,0.680796,4.5254,0,39.4167,0,0,0,0,0,0,0,0,262737,396207396,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,356.901,9.06646,358.531,8.31692,2.59642,4.52002,24.2997,68.5832,0.214308,0,0.396744,0,0,67.9721,534988,806761904,124265,187391620,75153,113330724,3647,792,0,0,0,0
1,0,0,0,0,0.0031803,12.4461,0.358648,87.1914,19.5447,0,0.597408,2.48118,0,64.5681,0,0,0,0,0,0,0,0,75149,113324692,0,0
2,0,60.2527,0,60.4648,2.54528,0.752913,96.5378,0.220036,0.220036,0,0,0,0,0,534996,806773968,502914,758394312,499442,753158536,17845,123,0,0,0,0
3,0,0,0,0,0.185937,3.87286,0.579396,95.4125,94.9698,0,0.228448,0,0,0.21424,0,0,0,0,0,0,0,0,499442,753158536,0,0
4,0,60.0166,0,60.3972,2.41866,0.858087,96.5128,0.222412,0.222412,0,0,0,0,0,535005,806787540,502805,758229940,497485,750207380,17779,189,0,0,0,0
5,0,0,0,0,0.0147941,4.57593,0.581804,94.8341,94.6054,0,0.228684,0,0,2.4e-05,0,0,0,0,0,0,0,0,497513,750249604,0,0
6,0,43.0684,0,43.5758,2.66579,0.994153,74.9847,21.36,0.216048,0,0.555928,0,0,20.588,535013,806799604,389931,588015948,356999,538354492,12760,1171,0,0,0,0
7,0,0,0,0,0.0370364,9.55908,0.497468,89.9058,67.9552,0,0.770516,0.639072,0,20.541,0,0,0,0,0,0,0,0,356999,538354492,0,0
8,0,4.65574,0,4.86481,3.42566,28.9394,66.9059,0.7343,0.719832,0,8.4e-05,0,0,0.014384,535022,806813176,344515,519528620,38592,58196736,11030,1276,0,0,0,0
9,0,0,0,0,0.00313272,33.9222,1.18617,64.8884,59.2353,0,0.227204,5.38808,0,0.037812,0,0,0,0,0,0,0,0,38635,58261580,0,0
10,0,60.2427,0,60.5492,2.41174,0.779946,96.5999,0.220724,0.220724,0,0,0,0,0,535031,806826748,503279,758944732,499359,753033372,17838,139,0,0,0,0
11,0,0,0,0,0.0579404,4.1858,0.580264,95.183,94.9546,0,0.228448,0,0,0,0,0,0,0,0,0,0,0,499359,753033372,0,0
12,0,59.6408,0,60.0075,2.46962,0.696467,96.573,0.266696,0.226872,0,0.002232,0,0,0.037592,535039,806838812,503053,758603924,494370,745509960,17658,309,0,0,0,0
13,0,0,0,0,0.00459461,4.96095,0.586304,94.4486,94.0181,0,0.233188,0,0,0.197352,0,0,0,0,0,0,0,0,494398,745552184,0,0
14,0,59.9575,0,60.3544,2.43961,0.782866,96.5626,0.22712,0.22712,0,0,0,0,0,535048,806852384,503038,758581304,496995,749468460,17759,213,0,0,0,0
15,0,0,0,0,0.0106722,4.64773,0.588172,94.7603,94.5256,0,0.229228,0,0,0.005492,0,0,0,0,0,0,0,0,496995,749468460,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,297.347,46.3452,298.693,45.5983,3.13561,1.13107,79.2917,16.4632,0.351704,0,0.509292,0,0,15.6022,534988,806761904,411732,620891856,384161,579314788,13945,760,0,0,0,0
1,0,0,0,0,0.020671,8.15288,0.707424,91.1353,74.3746,0,0.729376,0.5324,0,15.4989,0,0,0,0,0,0,0,0,384161,579314788,0,0
2,0,41.0352,0,41.6087,7.30096,1.35071,90.2664,1.1032,0.712424,0,0.006036,0,0,0.384736,534996,806773968,462364,697244912,340146,512940168,14933,1585,0,0,0,0
3,0,0,0,0,0.0608822,10.9537,1.2334,87.768,79.8918,0,0.291404,1.94858,0,5.63613,0,0,0,0,0,0,0,0,340185,512998980,0,0
4,0,0.219565,0,0.0959088,2.77372,17.6222,18.3091,61.3168,0.160572,0,1.6219,0,0,59.5343,535005,806787540,92402,139342216,1820,2744560,293,3007,0,0,0,0
5,0,0,0,0,0.0614341,21.2998,0.232176,78.4231,1.68319,0,1.46483,14.0983,0,61.1768,0,0,0,0,0,0,0,0,1821,2746068,0,0
6,0,60.1429,0,60.583,2.47191,0.824158,96.5341,0.234588,0.221228,0,0,0,0,0.01336,535013,806799604,502928,758415424,498532,751786256,17812,156,0,0,0,0
7,0,0,0,0,0.199189,4.22824,0.580588,95.0514,94.7979,0,0.229392,0,0,0.02408,0,0,0,0,0,0,0,0,498532,751786256,0,0
8,0,59.6679,0,59.8537,2.48415,0.729611,96.5411,0.26458,0.22724,0,0,0,0,0.03734,535022,806813176,502877,758338516,494595,745849260,17673,294,0,0,0,0
9,0,0,0,0,0.0246806,4.77305,0.58702,94.6293,94.0593,0,0.225408,0,0,0.344636,0,0,0,0,0,0,0,0,494595,745849260,0,0
10,0,59.7805,0,60.3297,2.55558,0.720982,96.5116,0.263048,0.22542,0,0,0,0,0.037628,535031,806826748,502725,758109300,495528,747256224,17705,257,0,0,0,0
11,0,0,0,0,0.054733,4.76313,0.58492,94.6429,94.2308,0,0.227696,0,0,0.184368,0,0,0,0,0,0,0,0,495528,747256224,0,0
12,0,4.83766,0,5.24905,2.1909,7.58381,18.4784,71.7633,0.186936,0,0.486532,0,0,71.0899,535039,806838812,93918,141628344,40100,60470800,2486,870,0,0,0,0
13,0,0,0,0,0.0206923,30.0445,0.302212,69.649,13.3641,0,0.498724,2.72684,0,53.0593,0,0,0,0,0,0,0,0,40131,60517548,0,0
14,0,25.3179,0,25.3742,6.56218,11.8032,64.9144,16.7367,0.680164,0,0.626704,0,0,15.4298,535048,806852384,331102,499301816,209863,316473404,10273,1559,0,0,0,0
15,0,0,0,0,0.0611208,19.736,1.11844,79.101,55.1056,0,0.765056,3.4722,0,19.7582,0,0,0,0,0,0,0,0,209936,316583488,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,264.19,22.6918,264.719,22.2128,2.16857,23.7188,41.2462,32.8689,0.135744,0,0.646244,0,0,32.0869,534988,806761904,213715,322282220,188095,283647260,6728,907,0,0,0,0
1,0,0,0,0,0.228859,30.3788,0.29336,69.1015,35.854,0,0.78022,2.01266,0,30.4546,0,0,0,0,0,0,0,0,188095,283647260,0,0
2,0,58.3886,0,59.0798,2.95047,0.742444,95.5708,0.743252,0.230776,0,0.004608,0,0,0.507868,534996,806773968,497178,749744424,483990,729856920,17296,471,0,0,0,0
3,0,0,0,0,1.23719,3.86905,0.586504,94.3089,92.0607,0,0.242868,0,0,2.00536,0,0,0,0,0,0,0,0,484074,729983592,0,0
4,0,42.0341,0,41.2408,10.0786,0.92131,88.1433,0.862228,0.46992,0,0.005072,0,0,0.387236,535005,806787540,448225,675923300,348426,525426408,13728,2280,0,0,0,0
5,0,0,0,0,0.228126,12.1003,0.871704,86.8,73.3274,0,0.310208,0.048108,0,13.1143,0,0,0,0,0,0,0,0,348431,525433948,0,0
6,0,28.8202,0,29.1744,2.06217,0.990152,51.2983,45.6478,0.153164,0,0.48994,0,0,45.0047,535013,806799604,266358,401667864,238894,360252152,8540,978,0,0,0,0
7,0,0,0,0,1.85251,1.72165,0.345184,96.0791,45.4826,0,0.709712,4.86614,0,45.0207,0,0,0,0,0,0,0,0,238922,360294376,0,0
8,0,23.9392,0,24.4742,6.63167,2.0217,52.7,38.6544,0.30378,0,0.336516,0,0,38.0141,535022,806813176,267598,403537784,198435,299239980,7215,2343,0,0,0,0
9,0,0,0,0,0.0173018,13.6948,0.53858,85.7518,38.5756,0,0.572832,1.09161,0,45.5118,0,0,0,0,0,0,0,0,198435,299239980,0,0
10,0,59.448,0,60.0087,2.67802,0.672184,96.1822,0.513296,0.22502,0,0.003756,0,0,0.28452,535031,806826748,500808,755218464,492772,743100176,17604,287,0,0,0,0
11,0,0,0,0,1.27875,3.13612,0.582936,95.0426,93.7181,0,0.231956,0,0,1.09256,0,0,0,0,0,0,0,0,492828,743184624,0,0
12,0,28.0393,0,27.7786,2.14637,1.09385,51.1822,45.5814,0.158448,0,0.414112,0,0,45.0089,535039,806838812,265641,400586628,232421,350490868,8304,1184,0,0,0,0
13,0,0,0,0,0.0986095,5.13445,0.349028,94.4164,44.2449,0,0.535156,4.84484,0,44.7915,0,0,0,0,0,0,0,0,232421,350490868,0,0
14,0,0.828556,0,0.749778,1.95841,27.3722,26.6499,44.022,0.249636,0,0.304972,0,0,43.4674,535048,806852384,136252,205468016,6868,10356944,1567,3302,0,0,0,0
15,0,0,0,0,0.230143,35.9678,0.378572,63.426,8.54291,0,1.58452,15.7919,0,37.5067,0,0,0,0,0,0,0,0,6883,10379564,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,134.339,60.3458,132.886,60.7857,2.45941,1.40407,96.022,0.2146,0.2146,0,0,0,0,0,534988,806761904,500298,754449384,500214,754322712,17876,2,0,0,0,0
1,0,0,0,0,1.7335,2.44629,0.57216,95.3428,95.1122,0,0.230572,0,0,0,0,0,0,0,0,0,0,0,500214,754322712,0,0
2,0,1.9557,0,1.03449,5.22906,36.2523,43.3062,15.209,0.39366,0,0.527,0,0,14.2883,534996,806773968,219599,331155292,16211,24446188,2437,5409,0,0,0,0
3,0,0,0,0,0.0496844,42.549,0.594376,56.7982,13.2409,0,0.509356,24.1978,0,18.8501,0,0,0,0,0,0,0,0,16211,24446188,0,0
4,0,13.9203,0,13.5195,2.45267,7.60652,30.2237,59.73,0.133212,0,6.11058,0,0,53.4862,535005,806787540,155884,235073072,115387,174003596,4133,1435,0,0,0,0
5,0,0,0,0,0.427388,15.9019,0.250984,83.4273,22.063,0,6.18072,3.07746,0,52.1062,0,0,0,0,0,0,0,0,115387,174003596,0,0
6,0,8.7832,0,8.05694,2.40628,8.39219,22.3649,66.8442,0.185952,0,31.3368,0,0,35.3215,535013,806799604,114329,172408132,72805,109789940,2952,1134,0,0,0,0
7,0,0,0,0,0.0497267,18.3062,0.307848,81.3328,15.8239,0,27.6091,1.86435,0,36.0355,0,0,0,0,0,0,0,0,72789,109765812,0,0
8,0,9.81358,0,10.1718,2.37958,19.0104,21.9041,56.7024,0.136824,0,3.35964,0,0,53.2059,535022,806813176,112309,169361972,81346,122669768,3014,998,0,0,0,0
9,0,0,0,0,0.0496539,23.9133,0.239316,75.7943,16.1222,0,3.18844,2.40664,0,54.077,0,0,0,0,0,0,0,0,81346,122669768,0,0
10,0,14.5559,0,14.2259,2.43272,7.2483,31.7817,58.5449,0.136188,0,23.4717,0,0,34.937,535031,806826748,163997,247307476,120656,181949248,4317,1541,0,0,0,0
11,0,0,0,0,0.427659,17.1851,0.257956,82.1369,23.0578,0,24.4335,2.80042,0,31.8453,0,0,0,0,0,0,0,0,120711,182032188,0,0
12,0,3.81826,0,3.11251,3.4972,38.6282,42.4872,15.3893,0.41172,0,0.261752,0,0,14.7159,535039,806838812,217374,327799992,31650,47728200,3930,3835,0,0,0,0
13,0,0,0,0,0.0496158,30.1478,0.64252,69.1567,21.2039,0,0.874172,17.5481,0,29.5305,0,0,0,0,0,0,0,0,31677,47768916,0,0
14,0,21.1466,0,21.9788,12.7656,2.08962,82.0608,3.08653,0.795672,0,0.04482,0,0,2.24604,535048,806852384,411965,621243220,175287,264332796,10718,3995,0,0,0,0
15,0,0,0,0,0.344575,14.0726,1.28807,84.2919,57.5683,0,0.401932,11.6544,0,14.6673,0,0,0,0,0,0,0,0,175311,264368988,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,308.071,58.9275,307.393,59.4224,2.62058,0.439548,95.8346,1.15225,0.229992,0,0.202752,0,0,0.719508,534988,806761904,499110,752657880,488457,736593156,17450,378,0,0,0,0
1,0,0,0,0,0.0482325,4.95514,0.587572,94.4507,92.905,0,0.427496,0.03746,0,1.08076,0,0,0,0,0,0,0,0,488457,736593156,0,0
2,0,4.7835,0,3.15051,17.0667,2.94212,67.3166,12.6872,0.57768,0,0.113424,0,0,11.9961,534996,806773968,329271,496540668,39651,59793708,4020,7746,0,0,0,0
3,0,0,0,0,0.118331,15.7879,0.879184,83.2219,21.7857,0,0.51778,30.5402,0,30.3782,0,0,0,0,0,0,0,0,39671,59823868,0,0
4,0,14.6126,0,14.4768,14.0989,1.52136,80.0168,4.37505,0.696456,0,0.037712,0,0,3.64088,535005,806787540,399576,602560608,121126,182658008,10134,4137,0,0,0,0
5,0,0,0,0,0.015188,16.418,1.13872,82.4348,54.3821,0,0.41956,9.1415,0,18.4916,0,0,0,0,0,0,0,0,121126,182658008,0,0
6,0,59.9931,0,60.1439,2.49839,0.75904,96.5995,0.224656,0.223324,0,0,0,0,0.001332,535013,806799604,503254,758907032,497290,749913320,17763,212,0,0,0,0
7,0,0,0,0,0.196533,4.47542,0.582856,94.8215,94.5691,0,0.229156,0,0,0.0232,0,0,0,0,0,0,0,0,497318,749955544,0,0
8,0,0.364453,0,0,0.152932,93.9817,0.883968,4.9285,0.00216,0,0.023608,0,0,4.90273,125700,189555600,3427,5167916,3021,4555668,108,16,0,0,0,0
9,0,0,0,0,0.0458783,94.1344,0.00468,5.76214,0.57564,0,0.223636,0.053432,0,4.90943,0,0,0,0,0,0,0,0,3021,4555668,0,0
10,0,59.8418,0,60.1776,2.47674,0.620096,96.6699,0.268748,0.225584,0,0.000368,0,0,0.042796,535031,806826748,503596,759422768,496036,748022288,17723,269,0,0,0,0
11,0,0,0,0,0.0468,4.7349,0.585424,94.6631,94.3274,0,0.228076,0,0,0.107596,0,0,0,0,0,0,0,0,496036,748022288,0,0
12,0,59.5268,0,59.7578,2.56347,0.769873,96.4656,0.250748,0.250748,0,0,0,0,0,535039,806838812,502367,757569436,493425,744084900,17648,300,0,0,0,0
13,0,0,0,0,0.0455364,5.15589,0.61998,94.223,93.9535,0,0.22636,0,0,0.043076,0,0,0,0,0,0,0,0,493425,744084900,0,0
14,0,50.0213,0,50.2634,4.54235,0.891334,92.7781,1.82261,0.988068,0,0.200732,0,0,0.633808,535048,806852384,478493,721567444,414633,625266564,16839,253,0,0,0,0
15,0,0,0,0,0.0338756,7.0407,1.65238,91.3021,90.2297,0,0.422136,0.01084,0,0.63944,0,0,0,0,0,0,0,0,414633,625266564,0,0
