Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
29,0,0,0,0,2.62829,23.2081,0.293736,23.8929,10.4672,0,0.7758,6.92984,0,5.72007,0,0,0,0,0,0,0,0,30639,46203612,0,0
30,0,6.1676,0,6.75282,1.30127,31.5524,11.605,5.54239,0.117336,0,0.687744,2.4e-05,0,4.73729,267557,403475956,58612,88386896,25562,38547496,1410,686,0,0,0,0
31,0,0,0,0,1.25625,30.354,0.18808,18.2028,7.60906,0,0.825008,2.99887,0,6.76981,0,0,0,0,0,0,0,0,25652,38683216,0,0
32,0,26.8701,0,28.5139,2.48481,5.11423,30.5464,11.8609,0.319752,0,0.644104,0,0,10.8971,267561,403481988,156465,235949220,111365,167938420,4974,625,0,0,0,0
33,0,0,0,0,1.71225,8.15581,0.527996,39.605,26.63,0,0.59692,2.1048,0,10.2733,0,0,0,0,0,0,0,0,111390,167976120,0,0
34,0,0.00434304,0,0.0048256,1.01891,13.2637,6.29854,29.4199,0.053976,0,0.917844,4.8e-05,0,28.448,267565,403488020,31362,47293896,18,27144,6,1115,0,0,0,0
35,0,0,0,0,2.35057,27.5904,0.077712,19.9823,0.072984,0,0.889788,5.22362,0,13.7959,0,0,0,0,0,0,0,0,18,27144,0,0
36,0,4.10441,0,4.22059,2.78124,5.21854,37.7728,4.25806,0.35322,0,0.212868,0,0,3.69197,267569,403494052,194105,292710340,17011,25652588,1787,5148,0,0,0,0
37,0,0,0,0,1.76854,7.79668,0.527676,39.9324,9.75698,0,0.362144,26.0256,0,3.78768,0,0,0,0,0,0,0,0,17011,25652588,0,0
38,0,2.30133,0,2.23727,1.94401,5.8648,13.4635,28.7389,0.126408,0,2.19292,0,0,26.4196,267574,403501592,67651,102017708,9538,14383304,990,1428,0,0,0,0
39,0,0,0,0,4.66394,2.96021,0.194336,42.1928,5.35212,0,1.06355,6.51662,0,29.2605,0,0,0,0,0,0,0,0,9538,14383304,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,139.797,19.1832,142.713,19.4948,1.96617,16.728,22.6326,8.71995,0.229956,0,0.44758,0,0,8.04241,267494,403380952,115698,174472584,79506,119895048,3331,805,0,0,0,0
1,0,0,0,0,1.33104,16.9672,0.376208,31.3669,17.8768,0,0.581904,3.43991,0,9.46834,0,0,0,0,0,0,0,0,79557,119971956,0,0
2,0,21.3545,0,23.0543,2.07842,15.966,24.2854,7.68572,0.252764,0,0.491668,0,0,6.94129,267498,403386984,124075,187105100,88505,133465540,3820,620,0,0,0,0
3,0,0,0,0,0.76862,7.27104,0.41606,41.5598,20.4835,0,0.619504,1.99594,0,18.4609,0,0,0,0,0,0,0,0,88511,133474588,0,0
4,0,13.2521,0,14.1963,1.79016,20.2829,19.666,8.28184,0.204,0,0.663876,1.2e-05,0,7.41395,267502,403393016,100187,151081996,54924,82825392,2808,771,0,0,0,0
5,0,0,0,0,1.1701,24.015,0.332096,24.4983,15.0996,0,0.808444,3.10984,0,5.48039,0,0,0,0,0,0,0,0,54953,82869124,0,0
6,0,11.3911,0,11.0772,2.32362,18.8195,20.9553,7.91967,0.211164,0,0.634852,0,0,7.07366,267506,403399048,106380,160421040,47211,71194188,2549,1259,0,0,0,0
7,0,0,0,0,0.971378,8.65199,0.33822,40.0566,13.718,0,0.678556,5.19376,0,20.4663,0,0,0,0,0,0,0,0,47240,71237920,0,0
8,0,0.849788,0,0.706347,2.29065,8.63691,24.6073,14.4902,0.224808,0,0.560376,0,0,13.705,267511,403406588,125715,189578220,3522,5311176,790,3745,0,0,0,0
9,0,0,0,0,4.28061,7.41124,0.330972,38.0006,4.3214,0,0.855452,18.398,0,14.4258,0,0,0,0,0,0,0,0,3523,5312684,0,0
10,0,0.0123053,0,0.0066352,1.79743,9.07891,16.3002,22.8398,0.142428,0,0.623836,0,0,22.0735,267515,403412620,82716,124735728,51,76908,45,2911,0,0,0,0
11,0,0,0,0,0.227674,31.9599,0.20306,17.6257,0.34632,0,0.79446,14.2859,0,2.19902,0,0,0,0,0,0,0,0,51,76908,0,0
12,0,0.881637,0,0.80105,4.26501,10.9466,32.545,2.24958,0.289884,0,0.334644,0,0,1.62505,267519,403418652,164915,248691820,3654,5510232,609,5289,0,0,0,0
13,0,0,0,0,0.981867,8.14852,0.420688,40.4498,3.45186,0,0.526472,24.8308,0,11.6406,0,0,0,0,0,0,0,0,3654,5510232,0,0
14,0,0,0,0,1.97898,40.355,5.12562,2.54244,0.040992,0,0.98648,0,0,1.51496,257049,387629892,23860,35980880,0,0,0,854,0,0,0,0
15,0,0,0,0,0.492942,8.6849,0.058752,40.7621,0.031104,0,14.466,3.12429,0,23.1408,0,0,0,0,0,0,0,0,0,0,0,0
16,0,18.171,0,17.7112,2.79112,5.22782,40.2664,1.71876,0.421432,0,0.196652,0,0,1.10068,267528,403432224,206624,311588992,75311,113568988,6128,1282,0,0,0,0
17,0,0,0,0,0.557482,7.06988,0.690092,41.6813,32.7989,0,0.349532,4.4659,0,4.06697,0,0,0,0,0,0,0,0,75355,113635340,0,0
18,0,0.367952,0,0.264202,10.6914,1.41349,29.9687,7.96634,0.249204,0,0.297372,0,0,7.41976,267532,403438256,143196,215939568,1525,2299700,319,4797,0,0,0,0
19,0,0,0,0,0.201032,8.49673,0.357824,40.9617,1.88239,0,0.42228,19.5945,0,19.0625,0,0,0,0,0,0,0,0,1525,2299700,0,0
20,0,0.00168896,0,0.0024128,1.61061,6.75874,22.0123,19.6654,0.194124,0,0.556292,0,0,18.915,267537,403445796,113101,170556308,7,10556,5,4036,0,0,0,0
21,0,0,0,0,8.75749,19.015,0.27624,21.993,0.17278,0,0.557052,21.2361,0,0.027028,0,0,0,0,0,0,0,0,7,10556,0,0
22,0,1.3572,0,1.19011,2.86208,2.91395,24.7369,19.5248,0.223812,0,3.93365,0,0,15.3673,267539,403448812,126338,190517704,5625,8482500,639,3875,0,0,0,0
23,0,0,0,0,0.334383,7.21235,0.326788,42.1427,3.56041,0,0.68112,18.5795,0,19.3217,0,0,0,0,0,0,0,0,5625,8482500,0,0
24,0,0.0711776,0,0.0838448,3.29906,3.2615,20.5988,22.8562,0.178692,0,4.34162,0,0,18.3359,267544,403456352,103916,156705328,295,444860,39,3674,0,0,0,0
25,0,0,0,0,0.24178,14.2156,0.256384,35.3017,0.342708,0,0.746508,16.8195,0,17.393,0,0,0,0,0,0,0,0,295,444860,0,0
26,0,0,0,0,3.4228,17.4503,23.0017,6.15029,0.19872,0,0.534876,0,0,5.41669,267548,403462384,115911,174793788,0,0,0,4141,0,0,0,0
27,0,0,0,0,1.03544,11.1577,0.282336,37.5442,0.149472,0,0.68364,19.1597,0,17.5514,0,0,0,0,0,0,0,0,0,0,0,0
28,0,0.0200262,0,0.0186992,3.01377,16.6792,17.6204,12.7031,0.152424,0,0.472916,0,0,12.0777,267552,403468416,88260,133096080,83,125164,26,3128,0,0,0,0
29,0,0,0,0,0.434348,12.5314,0.216596,36.834,0.252652,0,8.0042,13.8908,0,14.6864,0,0,0,0,0,0,0,0,83,125164,0,0
30,0,22.5633,0,23.9428,2.00019,13.1709,27.1622,7.68846,0.282396,0,0.53572,0,0,6.87034,267557,403475956,139289,210047812,93515,141020620,4213,773,0,0,0,0
31,0,0,0,0,1.36725,13.2907,0.46376,34.8948,22.5653,0,0.588592,3.03548,0,8.70535,0,0,0,0,0,0,0,0,93551,141074908,0,0
32,0,1.92083,0,2.04545,1.87992,26.7244,17.5035,3.89271,0.164424,0,0.76724,0,0,2.96105,267561,403481988,88866,134009928,7961,12005188,1126,2052,0,0,0,0
33,0,0,0,0,0.526922,27.2071,0.250468,22.016,6.10624,0,0.843872,8.77452,0,6.29139,0,0,0,0,0,0,0,0,7955,11996140,0,0
34,0,0,0,0,8.46733,6.34259,33.6706,1.52691,0.28344,0,0.340632,0,0,0.90284,267565,403488020,165344,249338752,0,0,0,5906,0,0,0,0
35,0,0,0,0,0.399552,15.4578,0.401676,33.7431,0.212652,0,3.0235,24.4877,0,6.01919,0,0,0,0,0,0,0,0,0,0,0,0
36,0,0,0,0,2.83613,29.2067,8.60308,9.37125,0.070128,0,0.877696,0.000576,0,8.42285,267569,403494052,40854,61607832,0,0,0,1460,0,0,0,0
37,0,0,0,0,0.886979,12.9422,0.104108,36.0848,0.055116,0,3.11146,5.09906,0,27.8191,0,0,0,0,0,0,0,0,0,0,0,0
38,0,28.3994,0,28.1176,2.23444,6.79387,27.2945,13.6998,0.27774,0,0.656196,0,0,12.7659,267574,403501592,139894,210960152,117703,177496124,4718,292,0,0,0,0
39,0,0,0,0,1.55591,7.65128,0.466032,40.344,25.3444,0,1.11852,0.490572,0,13.3905,0,0,0,0,0,0,0,0,118180,178215440,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,262.142,32.0963,271.058,31.8417,1.83137,2.61431,27.4415,18.118,0.20892,0,0.433804,0,0,17.4753,267494,403380952,141383,213205564,133025,200601700,4951,106,0,0,0,0
1,0,0,0,0,1.49376,3.24458,0.37034,44.8966,26.4361,0,0.540776,0.010648,0,17.909,0,0,0,0,0,0,0,0,133051,200640908,0,0
2,0,0.0255757,0,0,15.762,30.9135,0.669212,2.66204,0.00486,0,1.04895,0,0,1.60822,31505,47509540,2909,4386772,106,159848,13,93,0,0,0,0
3,0,0,0,0,0.127087,44.462,0.00708,5.4225,0.07274,0,1.1454,0.444512,0,3.75985,0,0,0,0,0,0,0,0,106,159848,0,0
4,0,50.74,0,51.31,2.35175,0.468048,46.5402,0.66296,0.4881,0,0.05162,0,0,0.12324,267502,403393016,239976,361883808,210295,317124860,8464,138,0,0,0,0
5,0,0,0,0,2.07679,1.46529,0.818536,45.657,45.2084,0,0.173524,0,0,0.275128,0,0,0,0,0,0,0,0,210372,317240976,0,0
6,0,0,0,0,19.0255,28.3448,0.74918,1.89851,0.005328,0,1.1035,0,0,0.78968,49926,75288408,3084,4650672,0,0,0,112,0,0,0,0
7,0,0,0,0,0.799212,5.20742,0.007616,44.04,0.004032,0,1.05923,0.389692,0,42.587,0,0,0,0,0,0,0,0,0,0,0,0
8,0,24.7223,0,25.8049,2.99159,1.63927,44.6221,0.775788,0.463884,0,0.076404,0,0,0.2355,267511,403406588,229248,345705984,102463,154514204,6233,1959,0,0,0,0
9,0,0,0,0,1.51446,4.21093,0.751072,43.564,33.4596,0,0.201704,8.82453,0,1.07814,0,0,0,0,0,0,0,0,102463,154514204,0,0
10,0,0.238143,0,0.313664,0.755857,10.3899,8.06373,30.8144,0.071988,0,0.923396,9.6e-05,0,29.8189,267515,403412620,40903,61681724,987,1488396,115,1348,0,0,0,0
11,0,0,0,0,0.328311,30.8187,0.105168,18.7712,0.671296,0,1.10406,6.87738,0,10.1185,0,0,0,0,0,0,0,0,990,1492920,0,0
12,0,4.72257,0,4.83525,2.07109,25.6575,11.4171,10.8542,0.107876,0,0.58376,0,0,10.1625,267519,403418652,56755,85586540,19573,29516084,1146,884,0,0,0,0
13,0,0,0,0,0.469822,26.1949,0.170692,23.1645,6.17337,0,0.660388,3.11321,0,13.2176,0,0,0,0,0,0,0,0,19564,29502512,0,0
14,0,28.1094,0,29.9585,2.3536,9.54125,31.4931,6.6174,0.271116,0,0.344304,0,0,6.00198,267524,403426192,161551,243618908,116501,175683508,4778,1007,0,0,0,0
15,0,0,0,0,0.966173,14.1073,0.456456,34.4701,25.5802,0,0.432456,3.15277,0,5.30464,0,0,0,0,0,0,0,0,116626,175872008,0,0
16,0,0.406798,0,0.275059,1.66959,27.173,19.8684,1.2889,0.177444,0,0.73698,4.8e-05,0,0.374428,267528,403432224,101562,153155496,1686,2542488,279,3350,0,0,0,0
17,0,0,0,0,1.0998,26.469,0.256504,22.1746,1.64831,0,0.786084,16.9971,0,2.74311,0,0,0,0,0,0,0,0,1711,2580188,0,0
18,0,0.0106163,0,0.009048,3.93285,0.866336,42.4187,2.79672,0.373056,0,0.136832,0,0,2.28683,267532,403438256,217173,327496884,44,66352,36,7722,0,0,0,0
19,0,0,0,0,1.76753,5.4265,0.529988,42.2853,0.471636,0,0.21722,39.3964,0,2.2,0,0,0,0,0,0,0,0,44,66352,0,0
20,0,22.9308,0,23.8771,2.2749,2.18487,22.9114,22.6394,0.23256,0,0.402952,0,0,22.0039,267537,403445796,117357,176974356,95038,143317304,3740,452,0,0,0,0
21,0,0,0,0,1.59889,2.40019,0.385896,45.6203,20.0544,0,0.515304,2.02844,0,23.0222,0,0,0,0,0,0,0,0,95067,143361036,0,0
22,0,21.4503,0,23.6129,3.17255,0.935058,44.2353,1.70835,0.46062,0,0.100396,0,0,1.14733,267539,403448812,227032,342364256,88902,134064216,6405,1708,0,0,0,0
23,0,0,0,0,1.19469,3.58156,0.748824,44.4816,34.3678,0,0.217224,7.90164,0,1.99494,0,0,0,0,0,0,0,0,88898,134058184,0,0
24,0,0.00024128,0,0,2.62437,31.4584,4.19307,11.7752,0.03606,0,1.00578,0,0,10.7334,205540,309954320,20876,31481008,1,1508,1,747,0,0,0,0
25,0,0,0,0,0.0572138,43.0212,0.05144,6.88884,0.03254,0,1.12534,3.64583,0,2.08514,0,0,0,0,0,0,0,0,1,1508,0,0
26,0,0.0277472,0,0.0096512,3.85074,2.18534,32.208,11.7944,0.283056,0,8.37543,0,0,3.13594,267548,403462384,164646,248286168,115,173420,40,5843,0,0,0,0
27,0,0,0,0,2.71292,6.78357,0.4018,40.1402,0.425,0,0.595204,29.0749,0,10.0451,0,0,0,0,0,0,0,0,115,173420,0,0
28,0,0,0,0,4.43699,4.26105,16.2929,25.0529,0.136944,0,1.29144,0.001104,0,23.6234,267552,403468416,79860,120428880,0,0,0,2853,0,0,0,0
29,0,0,0,0,0.153894,37.271,0.199512,12.4141,0.105624,0,0.794736,10.3816,0,1.13216,0,0,0,0,0,0,0,0,0,0,0,0
30,0,35.1518,0,35.7456,1.60996,7.84595,30.7758,9.79753,0.161856,0,0.472964,0,0,9.16271,267557,403475956,159173,240032884,145689,219699012,5372,317,0,0,0,0
31,0,0,0,0,1.13647,8.33235,0.311404,40.2437,28.7461,0,0.604084,0.047916,0,10.8455,0,0,0,0,0,0,0,0,146130,220364040,0,0
32,0,0.432374,0,0.431288,2.83864,9.91002,11.2894,25.9969,0.09996,0,0.527988,0,0,25.3689,267561,403481988,55172,83199376,1792,2702336,482,1490,0,0,0,0
33,0,0,0,0,0.882915,9.29436,0.149416,39.6972,2.64241,0,19.1984,5.60216,0,12.2543,0,0,0,0,0,0,0,0,1794,2705352,0,0
34,0,0.969946,0,0.687648,1.46064,10.3029,15.8365,22.3999,0.145416,0,0.766752,0,0,21.4878,267565,403488020,80842,121909736,4020,6062160,610,2279,0,0,0,0
35,0,0,0,0,0.611367,23.2999,0.215972,25.8727,3.3467,0,1.00203,11.5113,0,10.0126,0,0,0,0,0,0,0,0,4020,6062160,0,0
36,0,39.8817,0,42.1094,2.83504,4.85738,38.828,3.49362,0.407284,0,0.248124,0,0,2.83821,267569,403494052,199116,300266928,165292,249260336,6637,490,0,0,0,0
37,0,0,0,0,1.17059,8.94328,0.676936,39.2179,35.544,0,0.328016,0.415844,0,2.93011,0,0,0,0,0,0,0,0,165486,249552888,0,0
38,0,0.225356,0,0.235851,2.30404,35.5857,7.53112,4.58827,0.06396,0,0.716904,0,0,3.8074,267574,403501592,36430,54936440,934,1408472,122,1180,0,0,0,0
39,0,0,0,0,0.494479,7.54521,0.09278,41.8768,0.69658,0,0.982036,4.19584,0,36.0024,0,0,0,0,0,0,0,0,934,1408472,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,179.674,5.18969,181.133,2.20047,3.83303,5.22118,25.8759,15.0875,0.231132,0,0.420492,0,0,14.4359,267494,403380952,130450,196718600,21509,32435572,981,3680,0,0,0,0
1,0,0,0,0,0.823578,7.65244,0.34324,41.1984,5.38604,0,0.822004,17.358,0,17.6323,0,0,0,0,0,0,0,0,21509,32435572,0,0
2,0,15.8782,0,19.9231,1.62073,19.86,15.9208,12.6214,0.14938,0,0.575396,0,0,11.8967,267479,403358332,80852,121924816,65808,99238464,2661,241,0,0,0,0
3,0,0,0,0,0.287024,21.7414,0.252064,27.7371,14.2436,0,0.657408,0.112032,0,12.7241,0,0,0,0,0,0,0,0,65970,99482760,0,0
4,0,0.0902387,0,0.0699712,12.47,4.46552,21.1467,11.929,0.16308,0,0.516852,0,0,11.2491,267502,403393016,94616,142680928,374,563992,74,3306,0,0,0,0
5,0,0,0,0,1.4666,13.3903,0.23452,34.9145,0.51688,0,0.607552,8.98835,0,24.8017,0,0,0,0,0,0,0,0,374,563992,0,0
6,0,18.0323,0,16.483,2.2768,4.84236,35.243,7.64902,0.364488,0,0.3275,0,0,6.95703,267506,403399048,181317,273426036,74736,112701888,5210,1291,0,0,0,0
7,0,0,0,0,0.520644,12.398,0.596696,36.4905,27.9134,0,0.42682,5.55085,0,2.59944,0,0,0,0,0,0,0,0,74783,112772764,0,0
8,0,0,0,0,21.268,26.5717,0.471284,1.69484,0.002976,0,0.96202,0,0,0.729844,19704,29713632,1740,2623920,0,0,0,64,0,0,0,0
9,0,0,0,0,1.14387,14.6379,0.004352,34.2198,0.002304,0,1.09189,0.266808,0,32.8588,0,0,0,0,0,0,0,0,0,0,0,0
10,0,0.0183373,0,0.0283504,4.45991,1.32485,42.6231,1.64707,0.373176,0,0.132264,9.6e-05,0,1.14153,267515,403412620,217597,328136276,76,114608,10,7763,0,0,0,0
11,0,0,0,0,0.554991,7.23992,0.531128,41.6965,0.334256,0,0.214896,38.5857,0,2.56167,0,0,0,0,0,0,0,0,76,114608,0,0
12,0,13.9069,0,15.1608,2.36808,6.24126,17.368,24.0335,0.16526,0,0.849292,0,0,23.0189,267519,403418652,88165,132952820,57638,86918104,2476,677,0,0,0,0
13,0,0,0,0,0.552228,10.1997,0.272,38.9868,13.292,0,0.741556,1.66223,0,23.291,0,0,0,0,0,0,0,0,57728,87053824,0,0
14,0,6.05154,0,5.26051,1.74075,10.9803,18.0556,19.2372,0.178956,0,5.13002,4.8e-05,0,13.9282,267524,403426192,92100,138886800,25081,37822148,1733,1573,0,0,0,0
15,0,0,0,0,3.55971,14.5421,0.281016,31.6257,9.41012,0,0.829164,7.05935,0,14.3271,0,0,0,0,0,0,0,0,25228,38043824,0,0
16,0,0.205088,0,0.238867,3.5056,9.68741,20.5094,16.3061,0.181488,0,4.03844,0.00042,0,12.0857,267528,403432224,102936,155227488,850,1281800,436,3242,0,0,0,0
17,0,0,0,0,1.12129,10.8347,0.265104,37.7874,2.47015,0,0.705472,14.4112,0,20.2006,0,0,0,0,0,0,0,0,854,1287832,0,0
18,0,12.1062,0,11.4324,1.97314,22.3251,22.6042,3.10238,0.2255,0,0.46562,0,0,2.41126,267532,403438256,115353,173952324,50175,75663900,3008,1119,0,0,0,0
19,0,0,0,0,1.50927,17.6473,0.366092,30.4858,16.1718,0,0.66066,4.36058,0,9.29283,0,0,0,0,0,0,0,0,50271,75808668,0,0
20,0,47.3046,0,50.8872,2.11154,5.2281,41.594,1.09247,0.400108,0,0.127008,0,0,0.565356,267537,403445796,214512,323484096,196057,295653956,7447,224,0,0,0,0
21,0,0,0,0,1.62449,7.08953,0.679296,40.639,39.8709,0,0.2415,0,0,0.526584,0,0,0,0,0,0,0,0,196241,295931428,0,0
22,0,1.10965,0,0.516339,2.2055,10.4148,23.629,13.7799,0.215616,0,0.56254,0,0,13.0018,267539,403448812,120705,182023140,4599,6935292,852,3481,0,0,0,0
23,0,0,0,0,1.39779,17.7682,0.318676,30.5445,4.65458,0,0.588668,17.201,0,8.1003,0,0,0,0,0,0,0,0,4605,6944340,0,0
24,0,7.51322,0,6.23347,1.41403,20.7237,14.826,13.071,0.15132,0,0.761364,0,0,12.1583,267544,403456352,75564,113950512,31139,46957612,1894,814,0,0,0,0
25,0,0,0,0,1.0768,19.7345,0.24416,28.9739,10.2005,0,1.2325,3.64588,0,13.895,0,0,0,0,0,0,0,0,31210,47064680,0,0
26,0,1.02134,0,1.07671,3.16987,5.26794,29.8772,11.7428,0.267048,0,0.400208,0,0,11.0756,267548,403462384,152264,229614112,4233,6383364,498,4942,0,0,0,0
27,0,0,0,0,0.252412,9.8497,0.386772,39.5162,2.85298,0,0.497596,24.1396,0,12.026,0,0,0,0,0,0,0,0,4242,6396936,0,0
28,0,42.1579,0,41.7469,2.3707,1.5901,41.9317,4.1618,0.448892,0,0.27942,0,0,3.43348,267552,403468416,216020,325758160,174726,263486808,7456,273,0,0,0,0
29,0,0,0,0,0.647803,4.47172,0.748508,44.1809,39.9283,0,0.932448,0.271596,0,3.0485,0,0,0,0,0,0,0,0,174866,263697928,0,0
30,0,0.732285,0,1.03268,0.935063,5.14947,4.56134,39.403,0.041064,0,0.936132,4.8e-05,0,38.4258,267557,403475956,22497,33925476,3035,4576780,242,564,0,0,0,0
31,0,0,0,0,0.233783,7.88408,0.063976,41.8677,1.32632,0,1.01465,2.02242,0,37.5043,0,0,0,0,0,0,0,0,3066,4623528,0,0
32,0,0.136806,0,0.162261,6.25407,2.65935,27.6324,13.4794,0.237276,0,0.442912,0,0,12.7992,267561,403481988,136761,206235588,567,855036,241,4645,0,0,0,0
33,0,0,0,0,1.6995,8.70719,0.342476,39.276,1.46035,0,0.547612,20.4198,0,16.8483,0,0,0,0,0,0,0,0,567,855036,0,0
34,0,0.0472909,0,0.054288,1.80443,20.6557,13.6113,13.9394,0.118236,0,0.671364,0.000192,0,13.1496,267565,403488020,68716,103623728,196,295568,49,2407,0,0,0,0
35,0,0,0,0,1.58716,18.3107,0.173948,29.9367,0.352136,0,0.806696,10.0265,0,18.7513,0,0,0,0,0,0,0,0,196,295568,0,0
36,0,5.95696,0,6.3155,2.98486,12.0151,16.7469,18.2616,0.158316,0,1.36742,0,0,16.7359,267569,403494052,83650,126144200,24689,37231012,1373,1619,0,0,0,0
37,0,0,0,0,1.30895,9.5837,0.245924,38.8699,7.42948,0,15.57,4.94838,0,10.9221,0,0,0,0,0,0,0,0,24761,37339588,0,0
38,0,2.21592,0,2.31026,9.03705,2.79849,35.1222,3.05602,0.305388,0,0.162608,0,0,2.58802,267574,403501592,172003,259380524,9184,13849472,957,5188,0,0,0,0
39,0,0,0,0,1.52159,11.2762,0.447124,36.7635,5.31424,0,1.80378,20.2913,0,9.35419,0,0,0,0,0,0,0,0,9184,13849472,0,0
Node,Aggregate thput,Throughput,Last agg thput,Last thput,Idle,CCA busy,Tx,Rx,Rx ME ok,Rx SBSS ok,Rx OBSS ok,Rx ME err,Rx SBSS err,Rx OBSS err,Mac Tx packets,Mac Tx bytes,Tx packets,Tx bytes,TxOk packets,TxOk bytes,ACK received,ACK missed,Mac Rx packets,Mac Rx bytes,Mac Rx drop packets,Mac Rx drop bytes
0,183.047,0,184.889,0,12.4502,4.12161,14.6734,18.755,0.102912,0,0.628716,0.000432,0,18.0229,267494,403380952,60036,90534288,0,0,0,2146,0,0,0,0
1,0,0,0,0,0.647878,15.4374,0.148308,33.7637,0.078516,0,0.707032,3.98449,0,28.9937,0,0,0,0,0,0,0,0,0,0,0,0
2,0,21.2278,0,22.1736,2.54148,10.9113,31.4174,5.12981,0.331448,0,0.517044,0,0,4.28132,267498,403386984,161360,243330880,87980,132673840,5085,716,0,0,0,0
3,0,0,0,0,1.68301,10.8125,0.547424,36.9573,27.2622,0,0.988096,1.65542,0,7.05153,0,0,0,0,0,0,0,0,88218,133032744,0,0
4,0,0.428755,0,0.431891,3.70065,5.43431,23.111,17.7548,0.202164,0,0.601224,0,0,16.9514,267502,403393016,115970,174882760,1777,2679716,279,3864,0,0,0,0
5,0,0,0,0,0.140512,9.97492,0.291196,39.5888,1.63483,0,0.709604,17.5846,0,19.6597,0,0,0,0,0,0,0,0,1777,2679716,0,0
6,0,0.0316077,0,0.0458432,3.75398,11.5082,26.1564,8.63169,0.22746,0,0.422796,9.6e-05,0,7.98134,267506,403399048,132078,199173624,131,197548,39,4679,0,0,0,0
7,0,0,0,0,0.602214,13.7761,0.325472,35.3279,0.379284,0,1.51096,22.0106,0,11.427,0,0,0,0,0,0,0,0,131,197548,0,0
8,0,0.0289536,0,0.0217152,1.98905,21.1108,12.366,14.5382,0.107184,0,0.799148,0,0,13.6319,267511,403406588,61940,93405520,120,180960,84,2130,0,0,0,0
9,0,0,0,0,0.373459,21.6547,0.15324,27.8227,0.52692,0,0.978244,9.48828,0,16.8293,0,0,0,0,0,0,0,0,120,180960,0,0
10,0,35.4771,0,35.8729,2.24651,8.41082,34.9394,4.40753,0.330216,0,0.331884,0,0,3.74543,267515,403412620,179638,270894104,147037,221731796,5726,705,0,0,0,0
11,0,0,0,0,0.485585,6.84338,0.554264,42.1209,30.6571,0,0.497576,1.5723,0,9.39397,0,0,0,0,0,0,0,0,147125,221864500,0,0
12,0,0,0,0,2.39589,21.4102,22.8098,3.38832,0.199104,0,0.654628,0,0,2.53459,267519,403418652,116110,175093880,0,0,0,4149,0,0,0,0
13,0,0,0,0,0.423609,22.4597,0.28288,26.838,0.14976,0,0.745084,19.8832,0,6.0599,0,0,0,0,0,0,0,0,0,0,0,0
14,0,0.0733491,0,0.11883,2.32603,16.026,23.9296,7.71852,0.21072,0,0.544528,0,0,6.96328,267524,403426192,122053,184055924,304,458432,116,4244,0,0,0,0
15,0,0,0,0,1.54069,11.4006,0.30128,36.7577,0.77512,0,0.625952,20.7485,0,14.6081,0,0,0,0,0,0,0,0,304,458432,0,0
16,0,10.8487,0,11.617,1.97693,14.1873,19.19,14.6458,0.198888,0,0.702144,0,0,13.7448,267528,403432224,97509,147043572,44963,67804204,2874,626,0,0,0,0
17,0,0,0,0,0.395217,14.6027,0.325436,34.6767,15.3894,0,0.79332,1.70977,0,16.7843,0,0,0,0,0,0,0,0,44995,67852460,0,0
18,0,43.5366,0,43.1807,2.8588,3.15687,38.5156,5.47942,0.387256,0,0.229604,0,0,4.86256,267532,403438256,197632,298029056,180440,272103520,6820,250,0,0,0,0
19,0,0,0,0,1.83272,3.86766,0.651316,43.659,36.4979,0,0.356424,0,0,6.80469,0,0,0,0,0,0,0,0,180520,272224160,0,0
20,0,46.6573,0,45.9077,2.54322,0.85467,44.0315,2.58313,0.450884,0,0.235908,0,0,1.89634,267537,403445796,226925,342202900,193374,291607992,7839,288,0,0,0,0
21,0,0,0,0,2.32724,1.6353,0.75668,45.2879,41.8981,0,0.357756,0.788144,0,2.24398,0,0,0,0,0,0,0,0,193402,291650216,0,0
