Simulation time: 100.0 s
Seed: 1
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 5232
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  11  -69.0        23    0.188478294019839315    0.447213595499957928          2.00               4.0
  11  -68.0        23    0.320724869316750982    0.500000000000000000          1.10               3.0
  11  -66.0        23    0.413067936615977738    0.408248290463863017          2.00               5.0
  11  -62.0        23    0.590144075132756019    0.235702260395515839          3.94              17.0
                                                                              20.11              56.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  12  -64.0        23    0.250823783630426900    0.353553390593273786          3.05               7.0
  12  -63.0        23    0.202735067808425484    0.447213595499957928          1.86               4.0
  12  -80.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  12  -78.0        23    0.005629866666666671    0.500000000000000000          1.50               3.0
  12  -77.0        23    0.003070836363636366    0.707106781186547573          0.50               1.0
  12  -76.0        23    0.003753244444444448    0.447213595499957928          2.00               4.0
  12  -75.0        23    0.048788290388175136    0.500000000000000000          1.50               3.0
  12  -73.0        23    0.054167850080851183    0.447213595499957928          2.00               4.0
  12  -70.0        23    0.064044782333400163    0.707106781186547573          0.50               1.0
  12  -69.0        23    0.165012184819157554    0.447213595499957928          2.00               4.0
  12  -68.0        23    0.194376850859545092    0.577350269189625731          0.67               2.0
  12  -65.0        23    0.279820558933373875    0.353553390593273786          3.27               7.0
  12  -62.0        23    0.263557789764913009    0.577350269189625731          0.58               2.0
                                                                              20.44              44.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  13  -63.0        23    0.455628496686297235    0.258198889747161098          4.79              14.0
  13  -81.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  13  -77.0        23    0.009892479999999999    0.707106781186547573          0.50               1.0
  13  -76.0        23    0.003824925875812202    0.707106781186547573          0.50               1.0
  13  -75.0        23    0.020026240000000008    0.500000000000000000          1.50               3.0
  13  -74.0        23    0.011159200000000006    1.000000000000000000          0.00               0.0
  13  -73.0        23    0.021495854545454548    0.707106781186547573          0.50               1.0
  13  -72.0        23    0.030598690909090932    0.577350269189625731          1.00               2.0
  13  -71.0        23    0.036674560000000009    0.707106781186547573          0.50               1.0
  13  -70.0        23    0.080316664301399027    0.577350269189625731          1.00               2.0
  13  -68.0        23    0.087098517226176675    0.500000000000000000          1.50               3.0
  13  -66.0        23    0.187409120827316700    0.577350269189625731          1.00               2.0
  13  -65.0        23    0.280998204609932078    0.377964473009227198          3.00               6.0
  13  -62.0        23    0.436644781360528533    0.267261241912424397          3.08              13.0
                                                                              19.87              51.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  14  -64.0        23    0.447036884152811675    0.408248290463863017          1.79               5.0
  14  -63.0        23    0.393819167665812764    0.377964473009227198          2.54               6.0
  14  -82.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  14  -79.0        23    0.000150800000000006    0.577350269189625731          1.00               2.0
  14  -77.0        23    0.012667200000000010    0.577350269189625731          1.00               2.0
  14  -76.0        23    0.008294000000000001    0.707106781186547573          0.50               1.0
  14  -75.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  14  -74.0        23    0.022653511111111121    1.000000000000000000          0.00               0.0
  14  -73.0        23    0.006031999999999992    0.500000000000000000          1.50               3.0
  14  -72.0        23    0.022251377777777786    0.500000000000000000          1.50               3.0
  14  -71.0        23    0.057304000000000022    0.707106781186547573          0.50               1.0
  14  -70.0        23    0.060681920000000035    0.707106781186547573          0.50               1.0
  14  -69.0        23    0.052679466666666674    0.707106781186547573          0.50               1.0
  14  -68.0        23    0.127600554780499975    0.577350269189625731          1.00               2.0
  14  -67.0        23    0.164502682395588185    0.577350269189625731          1.00               2.0
  14  -65.0        23    0.380702475150711872    0.447213595499957928          1.91               4.0
  14  -62.0        23    0.581176376375715731    0.267261241912424397          2.91              13.0
                                                                              20.16              50.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15  -63.0        23    0.628866430145508026    0.288675134594812866          2.24              11.0
  15  -81.0        23    0.000000000000000000    0.577350269189625731          1.00               2.0
  15  -80.0        23    0.012968800000000023    0.707106781186547573          0.50               1.0
  15  -79.0        23    0.000000000000000000    0.707106781186547573          0.50               1.0
  15  -78.0        23    0.005629866666666671    0.707106781186547573          0.50               1.0
  15  -77.0        23    0.021112000000000020    0.707106781186547573          0.50               1.0
  15  -76.0        23    0.000000000000000000    0.707106781186547573          0.50               1.0
  15  -74.0        23    0.013632320000000017    1.000000000000000000          0.00               0.0
  15  -72.0        23    0.028953600000000024    0.577350269189625731          1.00               2.0
  15  -70.0        23    0.021564399999999994    0.707106781186547573          0.50               1.0
  15  -69.0        23    0.175054170850905966    0.707106781186547573          0.50               1.0
  15  -68.0        23    0.325316333485222209    0.447213595499957928          1.59               4.0
  15  -67.0        23    0.448074762822407158    0.408248290463863017          2.29               5.0
  15  -66.0        23    0.523274860539592712    0.408248290463863017          2.01               5.0
  15  -65.0        23    0.603926494434332106    0.250000000000000000          4.72              15.0
  15  -62.0        23    0.378692778963206411    0.377964473009227198          1.55               6.0
                                                                              19.91              57.0    Tot

Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  16  -64.0        23    0.402981077521387565    0.500000000000000000          1.50               3.0
  16  -63.0        23    0.545977483897623572    0.288675134594812866          3.87              11.0
  16  -82.0        23    0.004373200000000010    0.577350269189625731          1.00               2.0
  16  -80.0        23    0.012325800765519215    0.500000000000000000          1.50               3.0
  16  -77.0        23    0.012365599999999997    0.577350269189625731          1.00               2.0
  16  -76.0        23    0.004825600000000005    0.707106781186547573          0.50               1.0
  16  -75.0        23    0.019474742857142881    0.577350269189625731          1.00               2.0
  16  -74.0        23    0.015323203066087369    1.000000000000000000          0.00               0.0
  16  -73.0        23    0.039409066666666707    0.500000000000000000          1.50               3.0
  16  -72.0        23    0.116394441948680719    0.500000000000000000          1.50               3.0
