Simulation time: 50.0 s
Waiting for simulation script to connect on port: tcp://localhost:50002
Please start proper ns-3 simulation script using ./waf --run "..."
Start
Progress: 0% 10% 20% 30% 40% 50% 60% 70% 80% 90% 100%
Done
Final step: 48263
Node    CST    Tx pow                    Mean                     Std    Played (s)    Played (count)
  15    -72         0    0.000000000000000000    0.156173761888606072          0.79                40
  15    -72         6    0.029129745407187269    0.156173761888606072          0.37                40
  15    -72        12    0.512381198997709286    0.064415662640083082          4.08               240
  15    -72        18    0.418630101756110040    0.111111111111111105          1.42                80
  15    -72        23    0.394089264702714825    0.111111111111111105          1.11                80
  15    -67         0    0.001564500042811227    0.156173761888606072          0.34                40
  15    -67         6    0.035256546097282598    0.156173761888606072          0.37                40
  15    -67        12    0.011682601419879965    0.156173761888606072          0.78                40
  15    -67        18    0.489979497576282397    0.090909090909090912          1.28               120
  15    -67        23    0.497515943864900334    0.064415662640083082          2.84               240
  15    -62         0    0.000000000000000000    0.156173761888606072          0.63                40
  15    -62         6    0.000000000000000000    0.156173761888606072          0.30                40
  15    -62        12    0.289869159220298211    0.111111111111111105          1.10                80
